URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Auguste_Chapuis,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Auguste Chapuis,0,0.9999975722633304,0.0,"Auguste Chapuis (25 April 1858 – 6 December 1933) was a 19th/20th century French composer, organist, and professor.",0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,76,0.7858989708668336,0.2008858372047145,"Auguste Chapuis (25 April 1858 – 6 December 1933) was a 19th/20th century French composer, organist, and professor.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,83,0.9839316253898936,0.0155574405749946,"Auguste Chapuis (25 April 1858 – 6 December 1933) was a 19th/20th century French composer, organist, and professor.",0,0,
http://dbpedia.org/resource/Organist,3977,,organist,93,0.9998637003826344,0.00013624791076997242,"Auguste Chapuis (25 April 1858 – 6 December 1933) was a 19th/20th century French composer, organist, and professor.",0,0,
http://dbpedia.org/resource/Arrondissement,612,,arrondissement,36,0.5246598392623816,0.7449412147258192,The rue Auguste-Chapuis in the 20th arrondissement of Paris was named after him when he died in 1933.,1,1,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,54,0.9998822386727212,0.00011777518841483995,The rue Auguste-Chapuis in the 20th arrondissement of Paris was named after him when he died in 1933.,1,1,
http://dbpedia.org/resource/Gioachino_Rossini,3301,,Rossini,24,0.9999999999999716,1.5486697427851028e-14,He was awarded the Prix Rossini in 1886 for Les Jardins d'Armide on a libretto by the playwright Émile Moreau.,0,2,
http://dbpedia.org/resource/Libretto,8547,,libretto,70,1.0,1.2822770010467784e-14,He was awarded the Prix Rossini in 1886 for Les Jardins d'Armide on a libretto by the playwright Émile Moreau.,0,2,
http://dbpedia.org/resource/Playwright,6264,,playwright,86,0.999891127156034,0.00010506559527635032,He was awarded the Prix Rossini in 1886 for Les Jardins d'Armide on a libretto by the playwright Émile Moreau.,0,2,
http://dbpedia.org/resource/Gustave_Moreau,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Moreau,104,0.996349138394712,0.0036642389012977,He was awarded the Prix Rossini in 1886 for Les Jardins d'Armide on a libretto by the playwright Émile Moreau.,0,2,
http://dbpedia.org/resource/Adolphe_Danhauser,10,,Adolphe Danhauser,22,1.0,0.0,"In 1894, he succeeded Adolphe Danhauser as head of the municipal orphéon of Paris.",0,3,
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,77,0.999924012133112,7.599360978796222e-05,"In 1894, he succeeded Adolphe Danhauser as head of the municipal orphéon of Paris.",0,3,
http://dbpedia.org/resource/Auguste_Durand,36,,Durand,0,0.9997910361249877,0.00015468731607238425,Durand & Cie,1,5,== Works (selection) ==
http://dbpedia.org/resource/Order_of_the_Indian_Empire,1463,,Cie,9,0.7496973835481299,0.2632750959450379,Durand & Cie,1,5,== Works (selection) ==
http://dbpedia.org/resource/Tambourin,21,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Tambourin,0,0.999998933579491,0.0,"Tambourin, score for 2 female voices or children song.",0,6,== Works (selection) ==
http://dbpedia.org/resource/Auguste_Durand,36,,Durand,0,0.9997910361249877,0.00015468731607238425,Durand & Cie,1,6,== Works (selection) ==
