types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,62,0.9997777937542116,0.0002222554578591381,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,62,0.9997777937542116,0.0002222554578591381,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,62,0.9997777937542116,0.0002222554578591381,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Arrangement,arranger,8452,70,0.999970705433424,2.703965915438889e-05,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Arrangement,arranger,8452,70,0.999970705433424,2.703965915438889e-05,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/WikicatPeopleFromSãoPaulo(city),http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/WikicatUniversalRecordsArtists,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/WikicatMúsicaPopularBrasileiraSingers,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Singer110599806,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Pedro_Mariano,Pedro Mariano,11,166,1.0,0.0,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,music producer,39381,184,0.9999999746908091,2.530920055972629e-08,"Born Maria Rita Camargo Mariano, she is the daughter of famed pianist/arranger César Camargo Mariano and the late Brazilian singing legend Elis Regina and sister to Pedro Mariano and music producer João Marcelo Bôscoli.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Journalist,journalist,14613,52,0.989542454665777,0.0105382785995765,"She studied at New York University, and worked as a journalist at a magazine for adolescents.",3,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Journalist,journalist,14613,52,0.989542454665777,0.0105382785995765,"She studied at New York University, and worked as a journalist at a magazine for adolescents.",3,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Journalist,journalist,14613,52,0.989542454665777,0.0105382785995765,"She studied at New York University, and worked as a journalist at a magazine for adolescents.",3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Magazine,magazine,15550,68,0.9990900422146028,0.00047542392503622166,"She studied at New York University, and worked as a journalist at a magazine for adolescents.",3,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Magazine,magazine,15550,68,0.9990900422146028,0.00047542392503622166,"She studied at New York University, and worked as a journalist at a magazine for adolescents.",3,0,
http://dbpedia.org/ontology/PeriodicalLiterature,http://dbpedia.org/resource/Magazine,magazine,15550,68,0.9990900422146028,0.00047542392503622166,"She studied at New York University, and worked as a journalist at a magazine for adolescents.",3,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Compact_disc,CD,17061,10,0.998184040321398,0.0018144663469347,"Her first CD, Maria Rita, launched her career symbolically, with the first cut on her first album, A Festa (The Party), being written by Milton Nascimento, the legendary Brazilian singer-songwriter whose career was launched by Maria Rita's mother, Elis Regina, when she began to sing his songs to the national Brazilian audience.",1,2,== Career ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Compact_disc,CD,17061,10,0.998184040321398,0.0018144663469347,"Her first CD, Maria Rita, launched her career symbolically, with the first cut on her first album, A Festa (The Party), being written by Milton Nascimento, the legendary Brazilian singer-songwriter whose career was launched by Maria Rita's mother, Elis Regina, when she began to sing his songs to the national Brazilian audience.",1,2,== Career ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Compact_disc,CD,17061,10,0.998184040321398,0.0018144663469347,"Her first CD, Maria Rita, launched her career symbolically, with the first cut on her first album, A Festa (The Party), being written by Milton Nascimento, the legendary Brazilian singer-songwriter whose career was launched by Maria Rita's mother, Elis Regina, when she began to sing his songs to the national Brazilian audience.",1,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Compact_disc,CD,17061,4,0.9771842470023042,0.0228145699452841,"The CD went platinum and was a hit worldwide, making her an international star.",2,2,== Career ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Compact_disc,CD,17061,4,0.9771842470023042,0.0228145699452841,"The CD went platinum and was a hit worldwide, making her an international star.",2,2,== Career ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Compact_disc,CD,17061,4,0.9771842470023042,0.0228145699452841,"The CD went platinum and was a hit worldwide, making her an international star.",2,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_recording_certification,platinum,9608,12,0.704429937325847,0.3468592849252864,"The CD went platinum and was a hit worldwide, making her an international star.",2,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/General_officer,General,19551,64,0.9764930909932849,0.0161539113645006,"She won the 2004 Latin Grammy Awards for Best New Artist in the General Field, Best Song in Portuguese (""A festa"") and her debut album Maria Rita won the Best MPB (Musica Popular Brasileira) Album award for that year.",0,3,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/General_officer,General,19551,64,0.9764930909932849,0.0161539113645006,"She won the 2004 Latin Grammy Awards for Best New Artist in the General Field, Best Song in Portuguese (""A festa"") and her debut album Maria Rita won the Best MPB (Musica Popular Brasileira) Album award for that year.",0,3,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/General_officer,General,19551,64,0.9764930909932849,0.0161539113645006,"She won the 2004 Latin Grammy Awards for Best New Artist in the General Field, Best Song in Portuguese (""A festa"") and her debut album Maria Rita won the Best MPB (Musica Popular Brasileira) Album award for that year.",0,3,== Career ==
