URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Gwyneth_Jones_(soprano),122,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gwyneth Jones,5,0.714644346127107,0.3992974238875927,"Dame Gwyneth Jones  (born 7 November 1936) is a Welsh operatic dramatic soprano, widely regarded as  one of the greatest Wagnerian sopranos in the second half of the 20th century.",0,0,
http://dbpedia.org/resource/Welsh_people,8189,"Wikidata:Q41710,DBpedia:EthnicGroup",Welsh,48,0.580168253758115,0.5464848741298828,"Dame Gwyneth Jones  (born 7 November 1936) is a Welsh operatic dramatic soprano, widely regarded as  one of the greatest Wagnerian sopranos in the second half of the 20th century.",0,0,
http://dbpedia.org/resource/Dramatic_soprano,248,,dramatic soprano,63,0.9983155177776551,0.0016873244904616,"Dame Gwyneth Jones  (born 7 November 1936) is a Welsh operatic dramatic soprano, widely regarded as  one of the greatest Wagnerian sopranos in the second half of the 20th century.",0,0,
http://dbpedia.org/resource/Richard_Wagner,7516,,Wagnerian,121,0.9999999992771792,7.219516413624141e-10,"Dame Gwyneth Jones  (born 7 November 1936) is a Welsh operatic dramatic soprano, widely regarded as  one of the greatest Wagnerian sopranos in the second half of the 20th century.",0,0,
http://dbpedia.org/resource/Pontnewynydd,48,,Pontnewynydd,18,0.9999319444824508,6.80586203575468e-05,"Jones was born in Pontnewynydd, Wales.",0,2,== Early life and career ==
http://dbpedia.org/resource/Wales,69011,,Wales,32,0.9967678353540655,0.0026411384602314,"Jones was born in Pontnewynydd, Wales.",0,2,== Early life and career ==
http://dbpedia.org/resource/Pontypool,872,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Pontypool,72,0.9831942501188377,0.0170609922501374,"Before becoming a professional singer, she worked as a secretary at the Pontypool foundry.",1,2,== Early life and career ==
http://dbpedia.org/resource/Foundry,1781,,foundry,82,0.9961568556559164,0.0028229052037381,"Before becoming a professional singer, she worked as a secretary at the Pontypool foundry.",1,2,== Early life and career ==
http://dbpedia.org/resource/Royal_College_of_Music,2218,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Royal College,25,0.9999999581563096,4.174281124410483e-08,"She studied music at the Royal College of Music, London, the Accademia Musicale Chigiana (Siena) as well as the International Opera Studio (Zürich).",2,2,== Early life and career ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,49,0.964054436948021,0.020813485052171,"She studied music at the Royal College of Music, London, the Accademia Musicale Chigiana (Siena) as well as the International Opera Studio (Zürich).",2,2,== Early life and career ==
http://dbpedia.org/resource/Accademia_Musicale_Chigiana,196,,Accademia Musicale Chigiana,61,1.0,0.0,"She studied music at the Royal College of Music, London, the Accademia Musicale Chigiana (Siena) as well as the International Opera Studio (Zürich).",2,2,== Early life and career ==
http://dbpedia.org/resource/Siena,4749,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Siena,90,0.9992709462447632,0.0007293748920438943,"She studied music at the Royal College of Music, London, the Accademia Musicale Chigiana (Siena) as well as the International Opera Studio (Zürich).",2,2,== Early life and career ==
http://dbpedia.org/resource/Mezzo-soprano,2683,,mezzo-soprano,49,1.0,0.0,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",3,2,== Early life and career ==
http://dbpedia.org/resource/Christoph_Willibald_Gluck,1238,,Gluck,66,0.9999999999999148,4.618555943518144e-14,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",3,2,== Early life and career ==
http://dbpedia.org/resource/Opera,30560,,opera,74,0.995887370593875,0.0018639873543105,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",3,2,== Early life and career ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Orfeo,80,0.999995348039582,4.644276820091705e-06,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",3,2,== Early life and career ==
http://dbpedia.org/resource/Orfeo_ed_Euridice,589,,Euridice,89,0.9999996173649373,3.826352133882959e-07,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",3,2,== Early life and career ==
http://dbpedia.org/resource/Zurich_Opera,263,,Zurich Opera House,122,0.9999999971073804,2.8926267081543526e-09,"After making her professional debut in 1962 as a mezzo-soprano in Gluck's opera Orfeo ed Euridice, she was engaged by the Zurich Opera House.",3,2,== Early life and career ==
http://dbpedia.org/resource/Soprano,9208,,soprano,64,0.9999999992996608,6.8517451055753e-10,"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera.",4,2,== Early life and career ==
http://dbpedia.org/resource/Soprano,9208,,soprano,102,0.9999999992996608,6.8517451055753e-10,"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera.",4,2,== Early life and career ==
http://dbpedia.org/resource/Soprano,9208,,soprano,155,0.9999999992996608,6.8517451055753e-10,"She discovered that her easy top range could enable her to sing soprano roles and she switched to the soprano repertoire from around 1964, her first major soprano role being Amelia in Verdi's Un ballo in maschera.",4,2,== Early life and career ==
