URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Jane_Fonda,1277,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane,0,0.7556018284058835,0.21797259327679,"Jane Mallory Birkin, OBE (born 14 December 1946) is a British singer, songwriter, actress and former model.",0,0,
http://dbpedia.org/resource/George_Mallory,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mallory,5,0.649683321099806,0.2420544876212163,"Jane Mallory Birkin, OBE (born 14 December 1946) is a British singer, songwriter, actress and former model.",0,0,
http://dbpedia.org/resource/Jane_Birkin,454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Birkin,13,0.9966195188127984,0.003366882613929,"Jane Mallory Birkin, OBE (born 14 December 1946) is a British singer, songwriter, actress and former model.",0,0,
http://dbpedia.org/resource/Order_of_the_British_Empire,27516,,OBE,21,0.9999998045255344,1.648064769255201e-07,"Jane Mallory Birkin, OBE (born 14 December 1946) is a British singer, songwriter, actress and former model.",0,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,54,0.8831185266681227,0.1202774164149515,"Jane Mallory Birkin, OBE (born 14 December 1946) is a British singer, songwriter, actress and former model.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,70,0.9995745156929398,0.000373153842305956,"Jane Mallory Birkin, OBE (born 14 December 1946) is a British singer, songwriter, actress and former model.",0,0,
http://dbpedia.org/resource/Serge_Gainsbourg,977,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Serge Gainsbourg,105,1.0,0.0,She attained international fame and notability for her decade-long musical and romantic partnership with Serge Gainsbourg.,1,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,48,0.9080154752762308,0.0368079231346502,She also had a prolific career as an actress in British and French cinema.,2,0,
http://dbpedia.org/resource/Cinema_of_France,1189,,French cinema,60,0.99999999988664,0.0,She also had a prolific career as an actress in British and French cinema.,2,0,
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,12,0.9996683182474566,0.0002621636785923874,"A native of London, Birkin began her career as an actress, appearing in minor roles in Michelangelo Antonioni's Blowup (1966), and Kaleidoscope (1966).",0,1,
http://dbpedia.org/resource/Jane_Birkin,454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Birkin,20,0.9999999379085712,5.3858522773159365e-08,"A native of London, Birkin began her career as an actress, appearing in minor roles in Michelangelo Antonioni's Blowup (1966), and Kaleidoscope (1966).",0,1,
http://dbpedia.org/resource/Michelangelo_Antonioni,662,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michelangelo Antonioni,87,1.0,0.0,"A native of London, Birkin began her career as an actress, appearing in minor roles in Michelangelo Antonioni's Blowup (1966), and Kaleidoscope (1966).",0,1,
http://dbpedia.org/resource/Blowup,254,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Blowup,112,1.0,0.0,"A native of London, Birkin began her career as an actress, appearing in minor roles in Michelangelo Antonioni's Blowup (1966), and Kaleidoscope (1966).",0,1,
http://dbpedia.org/resource/Kaleidoscope,280,,Kaleidoscope,131,0.9999894323348324,3.10705385235811e-06,"A native of London, Birkin began her career as an actress, appearing in minor roles in Michelangelo Antonioni's Blowup (1966), and Kaleidoscope (1966).",0,1,
http://dbpedia.org/resource/Serge_Gainsbourg,977,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Serge Gainsbourg,17,1.0,0.0,"In 1968, she met Serge Gainsbourg while co-starring with him in Slogan, which marked the beginning of a years-long working and personal relationship.",1,1,
http://dbpedia.org/resource/Slogan,1321,,Slogan,64,0.9942742182606304,0.0055692119873349,"In 1968, she met Serge Gainsbourg while co-starring with him in Slogan, which marked the beginning of a years-long working and personal relationship.",1,1,
http://dbpedia.org/resource/Serge_Gainsbourg,977,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jane Birkin/Serge Gainsbourg,35,1.0,0.0,"The duo released their debut album Jane Birkin/Serge Gainsbourg (1969), and Birkin also appeared in the controversial film Je t'aime moi non plus (1976) under Gainsbourg's direction.",2,1,
http://dbpedia.org/resource/Jane_Birkin,454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Birkin,76,1.0,1.1719443538499192e-14,"The duo released their debut album Jane Birkin/Serge Gainsbourg (1969), and Birkin also appeared in the controversial film Je t'aime moi non plus (1976) under Gainsbourg's direction.",2,1,
http://dbpedia.org/resource/Daniel_arap_Moi,530,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",moi,133,0.9963793213268184,0.0036323601511574,"The duo released their debut album Jane Birkin/Serge Gainsbourg (1969), and Birkin also appeared in the controversial film Je t'aime moi non plus (1976) under Gainsbourg's direction.",2,1,
http://dbpedia.org/resource/Jane_Birkin,454,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Birkin,0,0.9233623229824828,0.069674760181212,"Birkin would attain further acting credits in Agatha Christie's films Death on the Nile (1978), and Evil Under the Sun (1982).",3,1,
