types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Television_in_the_Philippines,Philippine Television,514,38,0.9999999999983517,0.0,He then made his first performance in Philippine Television on ASAP XV on 29 August 2010.,5,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/WikicatInterjections,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/WikicatJudeo-ChristianTopics,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/Ejaculation107125958,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/Exclamation107125523,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/Message106598915,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/Subject106599788,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://dbpedia.org/class/yago/Utterance107109847,http://dbpedia.org/resource/Amen,Amen,379,87,0.9999180438361712,3.9058729324903365e-05,"Instead, he represented the country at the Eurovision Song Contest 2021 with the song ""Amen"", however it was unable to qualify for the Final.",9,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Performing_arts,performing arts,2427,32,0.999330940665896,0.00046667371808851527,He later graduated in music and performing arts at the Vienna Conservatory of Music.,1,4,== Career == | === Early education ===
http://dbpedia.org/ontology/ChemicalCompound,http://dbpedia.org/resource/Performing_arts,performing arts,2427,32,0.999330940665896,0.00046667371808851527,He later graduated in music and performing arts at the Vienna Conservatory of Music.,1,4,== Career == | === Early education ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Performing_arts,performing arts,2427,32,0.999330940665896,0.00046667371808851527,He later graduated in music and performing arts at the Vienna Conservatory of Music.,1,4,== Career == | === Early education ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,16,0.9983079893211124,0.001393931698776,"Bueno is also a composer of R&B music, having taken special courses in acting, dancing, and singing.",2,4,== Career == | === Early education ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,54,0.9999763759283352,2.008171060101768e-05,"At age 11, he managed to play 4 musical instruments—piano, guitar, drums, and bass guitar.",3,4,== Career == | === Early education ===
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,54,0.9999763759283352,2.008171060101768e-05,"At age 11, he managed to play 4 musical instruments—piano, guitar, drums, and bass guitar.",3,4,== Career == | === Early education ===
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,54,0.9999763759283352,2.008171060101768e-05,"At age 11, he managed to play 4 musical instruments—piano, guitar, drums, and bass guitar.",3,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,54,0.9999763759283352,2.008171060101768e-05,"At age 11, he managed to play 4 musical instruments—piano, guitar, drums, and bass guitar.",3,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,54,0.9999763759283352,2.008171060101768e-05,"At age 11, he managed to play 4 musical instruments—piano, guitar, drums, and bass guitar.",3,4,== Career == | === Early education ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,54,0.9999763759283352,2.008171060101768e-05,"At age 11, he managed to play 4 musical instruments—piano, guitar, drums, and bass guitar.",3,4,== Career == | === Early education ===
