types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,66,0.9998104692395988,0.0001490282927045608,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,66,0.9998104692395988,0.0001490282927045608,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,92,0.9999980408695286,1.954905852411924e-06,"Johanna Rachel Fateman (born May 16, 1974) is an American writer, songwriter, musician, and record producer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/ontology/University,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatLaboratories,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatLaboratoriesInTheUnitedStates,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatUnitedStates,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/Workplace104602044,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
http://dbpedia.org/class/yago/WikicatResearchStations,http://dbpedia.org/resource/Lawrence_Berkeley_National_Laboratory,"Berkeley, California",1394,19,0.9823369294264678,0.0172324820926421,"Fateman grew up in Berkeley, California, where her father, computer scientist Richard Fateman is a professor at UC Berkeley.",0,2,== Early life and education ==
