types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/SWOT_analysis,swot,136,27,0.9999999425520671,0.0,3,2,== Life and career ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/SWOT_analysis,swot,136,27,0.9999999425520671,0.0,3,2,== Life and career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/WikicatClubsAndSocieties,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Book_discussion_club,book clubs,156,62,0.563436870624226,0.7748216924949822,4,2,== Life and career ==
