types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Punctuality,Punctuality,41,59,0.9999999985570868,0.0,0,17,== Music == | === Lavoe goes solo ===
http://dbpedia.org/ontology/Food,http://dbpedia.org/resource/Punctuality,Punctuality,41,59,0.9999999985570868,0.0,0,17,== Music == | === Lavoe goes solo ===
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Complejo_Recreativo_y_Cultural_La_Guancha,La Guancha,40,0,0.9880848993779936,0.0120587822256133,13,21,== Recognition ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Complejo_Recreativo_y_Cultural_La_Guancha,La Guancha,40,0,0.9880848993779936,0.0120587822256133,13,21,== Recognition ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatPeopleFromMaracaibo,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatVenezuelanMaleSingers,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/WikicatVenezuelanSingers,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Felipe_Pirela,Felipe Pirela,19,13,1.0,0.0,0,39,== Discography == | === Studio albums ===
