types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,87,0.9998835594645464,8.138016038897513e-05,"Robert Gaston Fuller (October 22, 1942 – July 18, 1966) was an American rock singer, songwriter, and guitarist best known for ""Let Her Dance"" and his cover of the Crickets'",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,87,0.9998835594645464,8.138016038897513e-05,"Robert Gaston Fuller (October 22, 1942 – July 18, 1966) was an American rock singer, songwriter, and guitarist best known for ""Let Her Dance"" and his cover of the Crickets'",0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/2019_El_Paso_shooting,"El Paso, Texas",160,117,0.643319727748366,0.2642033184677742,"Fuller moved as a small child to Salt Lake City, Utah, where he remained until 1956, when he and his family moved to El Paso, Texas.",1,2,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/Gossip107223170,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/Grapevine107223635,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/Informing107212190,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/Report107217924,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/SpeechAct107160883,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/WikicatNaturalGasPipelinesInMexico,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/WikicatNaturalGasPipelinesInTheUnitedStates,http://dbpedia.org/resource/El_Paso_Natural_Gas,El Paso Natural Gas,41,24,1.0,0.0,His father got a job at El Paso Natural Gas at that time.,2,2,== Early life ==
http://dbpedia.org/class/yago/WikicatArizonaDiamondbacksMinorLeagueAffiliates,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
http://dbpedia.org/class/yago/WikicatBostonRedSoxMinorLeagueAffiliates,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
http://dbpedia.org/class/yago/WikicatCaliforniaAngelsMinorLeagueAffiliates,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
http://dbpedia.org/class/yago/WikicatClevelandIndiansMinorLeagueAffiliates,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
http://dbpedia.org/class/yago/WikicatLosAngelesDodgersMinorLeagueAffiliates,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
http://dbpedia.org/class/yago/WikicatMilwaukeeBrewersMinorLeagueAffiliates,http://dbpedia.org/resource/El_Paso_Diablos,El Paso,181,55,0.8033332978551586,0.1070599580233883,"During the early 1960s, he played in clubs and bars in El Paso, and he recorded on independent record labels in Texas with a constantly changing line-up.",0,4,== Career ==
