types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/WikicatAgglutinativeLanguages,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/WikicatAltaicLanguages,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/WikicatVowel-harmonyLanguages,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://umbel.org/umbel/rc/Language,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/WikicatLanguages,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/WikicatLanguagesOfRussia,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/Language106282651,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/WikicatEndangeredLanguages,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
http://dbpedia.org/class/yago/WikicatTurkicLanguages,http://dbpedia.org/resource/Chuvash_language,Chuvash,479,145,0.999090749983069,0.0009094499504201468,3,30,== Legacy == | === Translations ===
