types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicCritics,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanRecordProducers,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/WikicatJazzRecordProducers,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Critic109979589,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Maker110284064,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Manufacturer110292316,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/MusicCritic110339856,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Michael_Cuscuna,Michael Cuscuna,98,0,1.0,0.0,"Michael Cuscuna (born September 20, 1949 in Stamford, Connecticut, United States) is an American jazz record producer and writer.",0,0,
