types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/AnatomicalStructure,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/AnimalTissue105267548,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/BodyPart105220461,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/Bone105269901,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/ConnectiveTissue105286536,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/Part109385911,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/Thing100002452,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/Tissue105267345,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/Tooth105282746,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
http://dbpedia.org/class/yago/WikicatTeeth,http://dbpedia.org/resource/Fang,Kiba,215,8,0.9999392009857362,5.426795697713775e-05,0,72,== Appearances == | === Stages ===
