URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Order_of_Ikhamanga,117,,ois,14,0.8590146256400863,0.1641245270431153,Charles-François Plantade (14 April 1787 – 26 May 1870) was a 19th-century French composer.,0,0,
http://dbpedia.org/resource/Charles-Henri_Plantade,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Plantade,18,0.9999999882489876,0.0,Charles-François Plantade (14 April 1787 – 26 May 1870) was a 19th-century French composer.,0,0,
http://dbpedia.org/resource/French_language,70752,"Wikidata:Q315,Schema:Language,DBpedia:Language",French,78,0.8665053409703216,0.149806817970811,Charles-François Plantade (14 April 1787 – 26 May 1870) was a 19th-century French composer.,0,0,
http://dbpedia.org/resource/Composer,22686,,composer,85,0.9793267201069842,0.010999841957939,Charles-François Plantade (14 April 1787 – 26 May 1870) was a 19th-century French composer.,0,0,
http://dbpedia.org/resource/Composer,22686,,composer,15,0.9920305609698852,0.0080334587038346,"The son of the composer and harpsichordist Charles-Henri Plantade (1764–1839), he was a founding member of the Orchestre de la Société des Concerts du Conservatoire (1828) and of the Société des auteurs, compositeurs et éditeurs de musique (SACEM) (1858).",0,2,== Biography ==
http://dbpedia.org/resource/Harpsichordist,302,,harpsichordist,28,0.9999990110735326,9.889274627179628e-07,"The son of the composer and harpsichordist Charles-Henri Plantade (1764–1839), he was a founding member of the Orchestre de la Société des Concerts du Conservatoire (1828) and of the Société des auteurs, compositeurs et éditeurs de musique (SACEM) (1858).",0,2,== Biography ==
http://dbpedia.org/resource/Charles-Henri_Plantade,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles-Henri Plantade,43,1.0,0.0,"The son of the composer and harpsichordist Charles-Henri Plantade (1764–1839), he was a founding member of the Orchestre de la Société des Concerts du Conservatoire (1828) and of the Société des auteurs, compositeurs et éditeurs de musique (SACEM) (1858).",0,2,== Biography ==
"http://dbpedia.org/resource/Société_des_auteurs,_compositeurs_et_éditeurs_de_musique",156,,SACEM,248,0.9933883909664072,0.0,"The son of the composer and harpsichordist Charles-Henri Plantade (1764–1839), he was a founding member of the Orchestre de la Société des Concerts du Conservatoire (1828) and of the Société des auteurs, compositeurs et éditeurs de musique (SACEM) (1858).",0,2,== Biography ==
http://dbpedia.org/resource/Charles-Henri_Plantade,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charles-Henri Plantade,15,1.0,0.0,"Erik Kocevar: ""Charles-Henri Plantade"", in Joël-Marie Fauquet (ed.): Dictionnaire de la musique en France au XIXe siècle (Paris: Fayard, 2003), ISBN 2-213-59316-7.",0,4,== Sources ==
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,100,0.9811449806875726,0.0176110962218844,"Erik Kocevar: ""Charles-Henri Plantade"", in Joël-Marie Fauquet (ed.): Dictionnaire de la musique en France au XIXe siècle (Paris: Fayard, 2003), ISBN 2-213-59316-7.",0,4,== Sources ==
http://dbpedia.org/resource/Cleveland_Indians,10405,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BaseballTeam",cle,119,0.8709436305826368,0.1373048680346971,"Erik Kocevar: ""Charles-Henri Plantade"", in Joël-Marie Fauquet (ed.): Dictionnaire de la musique en France au XIXe siècle (Paris: Fayard, 2003), ISBN 2-213-59316-7.",0,4,== Sources ==
