types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,76,0.9999996750050816,3.2499498584726586e-07,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Television_presenter,television presenter,3204,115,1.0,0.0,"Lee Hyo-ri (Korean: 이효리; born May 10, 1979) is a South Korean singer, record producer, activist, actress and television presenter.",0,0,
