types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Revolutions_per_minute,rpm,2919,97,0.9999983810334389,1.511286700810308e-06,"Allison's first professional recording was ""Who's Gonna Be the Next One Honey"", released as a 45-rpm disc (now very rare) by a local group, Hal Goodson and the Raiders.",0,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Singing,vocals,61628,131,0.9642969060737472,0.0330959329449045,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Singing,vocals,61628,131,0.9642969060737472,0.0330959329449045,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Singing,vocals,61628,131,0.9642969060737472,0.0330959329449045,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,142,0.9750407907568106,0.0226199584875476,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,142,0.9750407907568106,0.0226199584875476,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,142,0.9750407907568106,0.0226199584875476,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,193,0.9750407907568106,0.0226199584875476,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,193,0.9750407907568106,0.0226199584875476,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,193,0.9750407907568106,0.0226199584875476,"In their early days at the Lubbock Youth Center, in Lubbock, Texas, Allison's drumming was the sole accompaniment to Buddy Holly's vocals and guitar, allowing Holly to perform some of his best guitar work.",2,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rhythm,rhythm,2429,21,0.99898221912438,0.0009688225000597882,"Over time, Allison's rhythm backup ranged from slapping his hands on his knees or clapping his hands to a modal plainness of cymbal drumming.",3,2,== Background ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Rhythm,rhythm,2429,21,0.99898221912438,0.0009688225000597882,"Over time, Allison's rhythm backup ranged from slapping his hands on his knees or clapping his hands to a modal plainness of cymbal drumming.",3,2,== Background ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Clapping,clapping,622,82,0.9999999999998864,0.0,"Over time, Allison's rhythm backup ranged from slapping his hands on his knees or clapping his hands to a modal plainness of cymbal drumming.",3,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Cymbal,cymbal,2001,125,0.9999999999999432,0.0,"Over time, Allison's rhythm backup ranged from slapping his hands on his knees or clapping his hands to a modal plainness of cymbal drumming.",3,2,== Background ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Cymbal,cymbal,2001,125,0.9999999999999432,0.0,"Over time, Allison's rhythm backup ranged from slapping his hands on his knees or clapping his hands to a modal plainness of cymbal drumming.",3,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Snare_drum,snare drum,1503,25,0.9999977238539411,2.276151251122396e-06,His snappy cracks at the snare drum gave power to the songs released under the Crickets' name.,4,2,== Background ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Snare_drum,snare drum,1503,25,0.9999977238539411,2.276151251122396e-06,His snappy cracks at the snare drum gave power to the songs released under the Crickets' name.,4,2,== Background ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Snare_drum,snare drum,1503,25,0.9999977238539411,2.276151251122396e-06,His snappy cracks at the snare drum gave power to the songs released under the Crickets' name.,4,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/WikicatDirectlyStruckMembranophones,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/Drum103249569,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tom-tom_drum,tom-toms,446,30,0.9999999998513543,0.0,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Singing,vocals,61628,73,0.9766986271086442,0.0153210750616642,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Singing,vocals,61628,73,0.9766986271086442,0.0153210750616642,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Singing,vocals,61628,73,0.9766986271086442,0.0153210750616642,"On these, Allison played only tom-toms, in keeping with the sound of the vocals.",6,2,== Background ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,producer,39381,14,0.9986608097256038,0.0009988752890807426,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/WikicatArtsOccupations,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Body107965085,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/OccupationalGroup108403631,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/Profession108112096,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/WikicatEntertainmentOccupations,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://dbpedia.org/class/yago/WikicatTheatricalProfessions,http://dbpedia.org/resource/Talent_manager,manager,1167,58,0.8392178602527214,0.112850895601354,"The recording producer Norman Petty, who was also Holly's manager, often manipulated songwriting credits.",8,2,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/WikicatMusicalGroups,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/MusicalOrganization108246613,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Musical_ensemble,vocal group,10064,113,1.0,0.0,"Allison did not sing on the Crickets' records made with Holly—despite the misleading crediting of the band as ""vocal group with instrumental accompaniment""—but",0,3,== Background ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pseudonym,pseudonym,7480,182,0.9997318748699928,0.00024316587931038475,"in 1958 he released the single ""Real Wild Child"" (having heard Johnny O'Keefe play the original during the Crickets' brief visit to Australia that year), which he recorded under the pseudonym Ivan, with Holly playing guitar and singing backing vocals.",1,3,== Background ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Pseudonym,pseudonym,7480,182,0.9997318748699928,0.00024316587931038475,"in 1958 he released the single ""Real Wild Child"" (having heard Johnny O'Keefe play the original during the Crickets' brief visit to Australia that year), which he recorded under the pseudonym Ivan, with Holly playing guitar and singing backing vocals.",1,3,== Background ==
