types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/class/yago/WikicatAwardsEstablishedIn2003,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/ontology/Award,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Command107168131,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Order107168623,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/SpeechAct107160883,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/Order_of_Ikhamanga,ois,117,25,0.9611040366724384,0.0404700842351859,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Classical_music,classical,9694,70,0.6240987769858491,0.5982628831845821,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Classical_music,classical,9694,70,0.6240987769858491,0.5982628831845821,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Classical_music,classical,9694,70,0.6240987769858491,0.5982628831845821,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Electric_guitar,guitar,19001,80,0.7284937890785992,0.3160957406180553,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Electric_guitar,guitar,19001,80,0.7284937890785992,0.3160957406180553,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Electric_guitar,guitar,19001,80,0.7284937890785992,0.3160957406180553,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,producer,39381,98,0.9798133625498494,0.0204974544089636,Francis Goya (born François Edouard Weyer; 16 May 1946) is a Belgian classical guitar player and producer.,0,0,
