types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/WikicatMovementsInCinema,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Action100037396,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Change100191142,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/Motion100331950,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Czechoslovak_New_Wave,Czech New Wave,101,27,1.0,0.0,0,4,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Celebration100428000,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Festival100517728,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/FilmFestival100517418,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Symbol106806469,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1987Awards,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1987FilmAwards,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/Wikicat1987FilmFestivals,http://dbpedia.org/resource/37th_Berlin_International_Film_Festival,37th Berlin International Film Festival,51,44,1.0,0.0,8,4,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/16th_Moscow_International_Film_Festival,16th Moscow International Film Festival,46,43,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/16th_Moscow_International_Film_Festival,16th Moscow International Film Festival,46,43,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/16th_Moscow_International_Film_Festival,16th Moscow International Film Festival,46,43,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/16th_Moscow_International_Film_Festival,16th Moscow International Film Festival,46,43,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/Celebration100428000,http://dbpedia.org/resource/16th_Moscow_International_Film_Festival,16th Moscow International Film Festival,46,43,1.0,0.0,9,4,== Career ==
http://dbpedia.org/class/yago/Diversion100426928,http://dbpedia.org/resource/16th_Moscow_International_Film_Festival,16th Moscow International Film Festival,46,43,1.0,0.0,9,4,== Career ==
