types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://dbpedia.org/ontology/Settlement,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatUnincorporatedCommunitiesInKentucky,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
"http://dbpedia.org/class/yago/WikicatUnincorporatedCommunitiesInOhioCounty,Kentucky","http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://dbpedia.org/class/yago/Abstraction100002137,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://dbpedia.org/class/yago/Community108223802,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://dbpedia.org/class/yago/Gathering107975026,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://dbpedia.org/class/yago/Group100031264,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
http://dbpedia.org/class/yago/SocialGroup107950920,"http://dbpedia.org/resource/Rosine,_Kentucky","Rosine, Kentucky",23,48,0.9999999999990336,0.0,"Charlie Monroe was born on his family's farm in Rosine, Kentucky; he was the older brother of the mandolin player Bill Monroe.",0,2,== Biography ==
