types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Suburb,suburb,8176,28,0.999622953878016,0.00026626860395463,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Suburb,suburb,8176,28,0.999622953878016,0.00026626860395463,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Drum_kit,drums,51049,77,0.9991761982208496,0.0004120898184680735,"Moon grew up in Alperton, a suburb of Wembley, in Middlesex, and took up the drums during the early 1960s.",0,1,
