types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/WikicatMusicologists,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Intellectual109621545,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Musicologist110341243,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Scholar110557854,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/WikicatEthnicGermanPeople,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/WikicatGermanMusicologists,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromDresden,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/WikicatPeopleFromFreiburgImBreisgau,http://dbpedia.org/resource/Wilibald_Gurlitt,Wilibald Gurlitt,27,0,1.0,0.0,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/ontology/Language,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Worker109632518,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Writer110794014,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Adult109605289,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Critic109979589,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Editor110044879,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Essayist110064405,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
http://dbpedia.org/class/yago/Linguist110264219,http://dbpedia.org/resource/German_literature,German,1799,78,0.8408426630897861,0.1571746260811447,"Wilibald Gurlitt (1 March 1889, Dresden – 15 December 1963, Freiburg) was a German musicologist.",0,0,
