URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Lou_Courtney,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Courtney,0,1.0,0.0,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,
http://dbpedia.org/resource/Bertrand_Russell,2471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Russell,25,0.999776729949602,0.0002233101563708728,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,
http://dbpedia.org/resource/Soul_music,9496,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",soul,92,0.902770054585862,0.1076876642466719,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,
http://dbpedia.org/resource/Songwriter,8871,,songwriter,108,0.9999366360777168,5.111496808900298e-05,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,
http://dbpedia.org/resource/Hit_Records,14,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",hit records,135,0.9994573805514352,0.0005428794989459453,"Lou Courtney (born Louis Russell Pegues, August 15, 1943 – June 25, 2021) was an American soul singer and songwriter who had several hit records in the 1960s and 1970s, both as a performer and writer.",0,0,
"http://dbpedia.org/resource/Buffalo,_New_York",14903,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Buffalo, New York",8,0.9219661702656746,0.073708538451411,"Born in Buffalo, New York, he graduated from Hutchinson Central Technical High School in 1962.",0,2,== Biography ==
http://dbpedia.org/resource/Hutchinson_Central_Technical_High_School,47,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Hutchinson Central Technical High School,45,1.0,0.0,"Born in Buffalo, New York, he graduated from Hutchinson Central Technical High School in 1962.",0,2,== Biography ==
http://dbpedia.org/resource/Courtney_Love,1154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Courtney,7,0.920469091217407,0.0278469929248483,"As Lew Courtney, he first recorded for Imperial Records the same year.",1,2,== Biography ==
http://dbpedia.org/resource/Imperial_Records,451,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Imperial Records,39,0.9998307108846782,0.00016931775401132638,"As Lew Courtney, he first recorded for Imperial Records the same year.",1,2,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,18,0.9999991107916888,4.126274805111794e-07,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,37,0.9999901777194752,7.162533691758185e-06,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==
http://dbpedia.org/resource/Chubby_Checker,441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chubby Checker,99,1.0,0.0,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==
http://dbpedia.org/resource/Mary_Wells,387,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mary Wells,125,0.9999999996862812,3.1372515513065415e-10,"He also worked in New York City as a songwriter, using his birth name, Louis Pegues, and wrote for Chubby Checker as well as Mary Wells' 1964 hit ""Ain't It the Truth"".",2,2,== Biography ==
