types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatIndependentRecordLabels,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatBritishRecordLabels,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/WikicatRe-establishedCompanies,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Hallmark_Records,Hallmark,31,29,0.5038630200696423,0.5915613836397924,0,36,== Discography == | === Albums ===
