types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,133,0.999979688065144,1.930860125461737e-05,"Randy Bruce Traywick (born May 4, 1959), known professionally as Randy Travis, is an American country music and gospel music singer, songwriter, guitarist, and actor.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,133,0.999979688065144,1.930860125461737e-05,"Randy Bruce Traywick (born May 4, 1959), known professionally as Randy Travis, is an American country music and gospel music singer, songwriter, guitarist, and actor.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,160,0.9999662812205654,2.295438386933909e-05,"Randy Bruce Traywick (born May 4, 1959), known professionally as Randy Travis, is an American country music and gospel music singer, songwriter, guitarist, and actor.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,160,0.9999662812205654,2.295438386933909e-05,"Randy Bruce Traywick (born May 4, 1959), known professionally as Randy Travis, is an American country music and gospel music singer, songwriter, guitarist, and actor.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanRecordCharts,http://dbpedia.org/resource/Billboard_charts,Billboard,9358,137,0.5987315015460515,0.6335965689481884,"Active from 1978 until being incapacitated by a stroke in 2013, he has recorded 20 studio albums and charted more than 50 singles on the Billboard Hot Country Songs charts, including sixteen that reached the No. 1 position.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Billboard_charts,Billboard,9358,137,0.5987315015460515,0.6335965689481884,"Active from 1978 until being incapacitated by a stroke in 2013, he has recorded 20 studio albums and charted more than 50 singles on the Billboard Hot Country Songs charts, including sixteen that reached the No. 1 position.",1,0,
http://dbpedia.org/class/yago/WikicatBillboardCharts,http://dbpedia.org/resource/Billboard_charts,Billboard,9358,137,0.5987315015460515,0.6335965689481884,"Active from 1978 until being incapacitated by a stroke in 2013, he has recorded 20 studio albums and charted more than 50 singles on the Billboard Hot Country Songs charts, including sixteen that reached the No. 1 position.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Billboard_charts,Billboard,9358,137,0.5987315015460515,0.6335965689481884,"Active from 1978 until being incapacitated by a stroke in 2013, he has recorded 20 studio albums and charted more than 50 singles on the Billboard Hot Country Songs charts, including sixteen that reached the No. 1 position.",1,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Billboard_charts,Billboard,9358,137,0.5987315015460515,0.6335965689481884,"Active from 1978 until being incapacitated by a stroke in 2013, he has recorded 20 studio albums and charted more than 50 singles on the Billboard Hot Country Songs charts, including sixteen that reached the No. 1 position.",1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Billboard_charts,Billboard,9358,137,0.5987315015460515,0.6335965689481884,"Active from 1978 until being incapacitated by a stroke in 2013, he has recorded 20 studio albums and charted more than 50 singles on the Billboard Hot Country Songs charts, including sixteen that reached the No. 1 position.",1,0,
