types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/WikicatSessionMusicians,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Session_musician,session musician,2882,38,0.9999999999999432,0.0,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/WikicatAmericanRecordCharts,http://dbpedia.org/resource/Billboard_Hot_100,Billboard Hot 100,39836,107,0.9999883715229276,6.5836821071348914e-06,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/Billboard_Hot_100,Billboard Hot 100,39836,107,0.9999883715229276,6.5836821071348914e-06,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/WikicatBillboardCharts,http://dbpedia.org/resource/Billboard_Hot_100,Billboard Hot 100,39836,107,0.9999883715229276,6.5836821071348914e-06,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/Billboard_Hot_100,Billboard Hot 100,39836,107,0.9999883715229276,6.5836821071348914e-06,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Billboard_Hot_100,Billboard Hot 100,39836,107,0.9999883715229276,6.5836821071348914e-06,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Billboard_Hot_100,Billboard Hot 100,39836,107,0.9999883715229276,6.5836821071348914e-06,"He was mainly known for his work as a session musician, but also released his own records and scored three Billboard Hot 100 hits in the United States.",1,0,
