types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,music producer,39381,112,0.9999999859103356,1.4089638571720984e-08,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,
