URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Romanian_language,11920,"Wikidata:Q315,Schema:Language,DBpedia:Language",Romanian,27,0.999972686424103,1.2178872840046289e-05,"Constantin ""Dinu"" Lipatti (Romanian pronunciation:",0,0,
http://dbpedia.org/resource/Pati_Regency,69,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",pati,12,0.9929932881322504,0.0070413085363721,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Listen_(Beyoncé_song),134,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",listen,19,0.7437787050530852,0.2093942054433739,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Old_Style_and_New_Style_dates,1850,,O.S.,37,0.9713152613345444,0.0191549254596808,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Romanian_language,11920,"Wikidata:Q315,Schema:Language,DBpedia:Language",Romanian,84,0.9987149668776254,0.0010186225968325,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Classical_music,9694,,classical,93,0.9999164133829644,7.924538294498077e-05,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Pianist,5869,,pianist,103,0.9998722092354716,0.0001278056225705158,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Composer,22686,,composer,115,0.97827142611607,0.0198932485108042,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Hodgkin_lymphoma,990,"Wikidata:Q12136,DBpedia:Disease",Hodgkin,187,0.9751603082616594,0.0254724187683428,[ˈdinu liˈpati] (listen); 1 April [O.S. 19 March] 1917 – 2 December 1950) was a Romanian classical pianist and composer whose career was cut short by his death from causes related to Hodgkin's disease at age 33.,1,0,
http://dbpedia.org/resource/Romanian_Academy,1357,,Romanian Academy,35,0.9999999999995596,0.0,He was elected posthumously to the Romanian Academy.,2,0,
http://dbpedia.org/resource/Béla_Bartók,2311,,Bartok,73,0.9930189322339243,0.006511302054357,"He composed few works, all of which demonstrated a strong influence from Bartok.",3,0,
http://dbpedia.org/resource/Relentless_Records,98,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",relentless,2,0.9998411209258464,4.587263176883882e-05,"A relentless perfectionist, Lipatti often prepared many years for major performances, such as four years for Beethoven's Piano Concerto No. 5 and three for Tchaikovsky's Piano Concerto No. 1.",4,0,
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,109,1.0,6.786521123216168e-16,"A relentless perfectionist, Lipatti often prepared many years for major performances, such as four years for Beethoven's Piano Concerto No. 5 and three for Tchaikovsky's Piano Concerto No. 1.",4,0,
http://dbpedia.org/resource/Piano_concerto,516,,Piano Concerto,121,0.9999999818915628,8.280655754829079e-09,"A relentless perfectionist, Lipatti often prepared many years for major performances, such as four years for Beethoven's Piano Concerto No. 5 and three for Tchaikovsky's Piano Concerto No. 1.",4,0,
http://dbpedia.org/resource/Pyotr_Ilyich_Tchaikovsky,4153,,Tchaikovsky,156,0.999823413966316,0.00017661718276344005,"A relentless perfectionist, Lipatti often prepared many years for major performances, such as four years for Beethoven's Piano Concerto No. 5 and three for Tchaikovsky's Piano Concerto No. 1.",4,0,
http://dbpedia.org/resource/Piano_concerto,516,,Piano Concerto,170,0.9999999818915628,8.280655754829079e-09,"A relentless perfectionist, Lipatti often prepared many years for major performances, such as four years for Beethoven's Piano Concerto No. 5 and three for Tchaikovsky's Piano Concerto No. 1.",4,0,
http://dbpedia.org/resource/Gracioso,5,,gracioso,100,0.9999998981583696,0.0,"He left a small amount of recordings, and they are well-regarded, particularly that of Alborada del gracioso from Ravel's Miroirs suite.",5,0,
http://dbpedia.org/resource/Maurice_Ravel,2606,,Ravel,114,1.0,0.0,"He left a small amount of recordings, and they are well-regarded, particularly that of Alborada del gracioso from Ravel's Miroirs suite.",5,0,
http://dbpedia.org/resource/Yehudi_Menuhin,1080,,Yehudi Menuhin,98,1.0,0.0,"In his short lifetime he was highly acclaimed by many musical figures of the 20th century, namely Yehudi Menuhin, Alfred Cortot, Nadia Boulanger and Francis Poulenc.",6,0,
http://dbpedia.org/resource/Alfred_Cortot,331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alfred Cortot,114,1.0,0.0,"In his short lifetime he was highly acclaimed by many musical figures of the 20th century, namely Yehudi Menuhin, Alfred Cortot, Nadia Boulanger and Francis Poulenc.",6,0,
http://dbpedia.org/resource/Nadia_Boulanger,665,,Nadia Boulanger,129,1.0,0.0,"In his short lifetime he was highly acclaimed by many musical figures of the 20th century, namely Yehudi Menuhin, Alfred Cortot, Nadia Boulanger and Francis Poulenc.",6,0,
