types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/WikicatCivilAwardsAndDecorationsOfTheUnitedKingdom,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/WikicatCourageAwards,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/WikicatMilitaryAwardsAndDecorationsOfTheUnitedKingdom,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Award106696483,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Command107168131,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Order107168623,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
http://dbpedia.org/class/yago/Signal106791372,http://dbpedia.org/resource/Order_of_the_British_Empire,CBE,27516,24,0.9999997783042108,2.2167979084526574e-07,"Walter Willson Cobbett  CBE (11 July 1847 – 22 January 1937) was a British businessman and amateur violinist, and editor/author of Cobbett's Cyclopedic Survey of Chamber Music.",0,0,
