URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/My_Lucille,12,,Lucille,0,0.4326463613962152,0.7261301654832817,"Lucille Nelson Hegamin (November 29, 1894 – March 1, 1970) was an American singer and entertainer and an early African-American blues recording artist.",0,0,
http://dbpedia.org/resource/Nelson_F.C.,722,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Nelson,8,0.5973354836029037,0.3057976088391647,"Lucille Nelson Hegamin (November 29, 1894 – March 1, 1970) was an American singer and entertainer and an early African-American blues recording artist.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,68,0.992618193282291,0.0070890819386169,"Lucille Nelson Hegamin (November 29, 1894 – March 1, 1970) was an American singer and entertainer and an early African-American blues recording artist.",0,0,
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,113,0.9999889992700716,4.9331214603593696e-06,"Lucille Nelson Hegamin (November 29, 1894 – March 1, 1970) was an American singer and entertainer and an early African-American blues recording artist.",0,0,
http://dbpedia.org/resource/Lucille_Hewitt,60,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Lucille,0,0.9932495368323946,0.0066799892444838,"Lucille Nelson was born in Macon, Georgia, the daughter of John and Minnie Nelson.",0,2,== Life and career ==
http://dbpedia.org/resource/Nelson_F.C.,722,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Nelson,8,0.5210650061314248,0.4591431213481071,"Lucille Nelson was born in Macon, Georgia, the daughter of John and Minnie Nelson.",0,2,== Life and career ==
http://dbpedia.org/resource/Minnie_Mouse,541,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Minnie,68,0.958780800392776,0.0168316760676665,"Lucille Nelson was born in Macon, Georgia, the daughter of John and Minnie Nelson.",0,2,== Life and career ==
http://dbpedia.org/resource/Nelson_F.C.,722,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Nelson,75,0.5210650061314248,0.4591431213481071,"Lucille Nelson was born in Macon, Georgia, the daughter of John and Minnie Nelson.",0,2,== Life and career ==
http://dbpedia.org/resource/Theatre,16323,,theatre,54,0.9982434879796274,0.0011377764899801,From an early age she sang in local church choirs and theatre programs.,1,2,== Life and career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,37,0.9963779859516714,0.0018380910226443,By the age of 15 she was touring the US South with the Leonard Harper Minstrel Stock Company.,2,2,== Life and career ==
http://dbpedia.org/resource/Leonard_Harper,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Leonard Harper,55,0.9999856860136588,1.4314191239360525e-05,By the age of 15 she was touring the US South with the Leonard Harper Minstrel Stock Company.,2,2,== Life and career ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,23,0.999999212124434,7.169141310883817e-07,"In 1914 she settled in Chicago, Illinois, where, often billed as ""The Georgia Peach"", she worked with Tony Jackson and Jelly Roll Morton before marrying the pianist-composer Bill Hegamin.",3,2,== Life and career ==
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,32,0.9998582749418544,9.152470095719196e-05,"In 1914 she settled in Chicago, Illinois, where, often billed as ""The Georgia Peach"", she worked with Tony Jackson and Jelly Roll Morton before marrying the pianist-composer Bill Hegamin.",3,2,== Life and career ==
http://dbpedia.org/resource/Tony_Jackson_(pianist),38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Jackson,102,0.6596595934615777,0.3344875346260458,"In 1914 she settled in Chicago, Illinois, where, often billed as ""The Georgia Peach"", she worked with Tony Jackson and Jelly Roll Morton before marrying the pianist-composer Bill Hegamin.",3,2,== Life and career ==
http://dbpedia.org/resource/Jelly_Roll_Morton,635,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jelly Roll Morton,119,1.0,0.0,"In 1914 she settled in Chicago, Illinois, where, often billed as ""The Georgia Peach"", she worked with Tony Jackson and Jelly Roll Morton before marrying the pianist-composer Bill Hegamin.",3,2,== Life and career ==
http://dbpedia.org/resource/Cabaret,2624,,cabaret,38,0.9999897526943278,1.0151368020075833e-05,"She later told a biographer, ""I was a cabaret artist in those days, and never had to play theatres, and I sang everything from blues to popular songs, in a jazz style.",4,2,== Life and career ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,156,0.9998502015505328,0.00012922549967881282,"She later told a biographer, ""I was a cabaret artist in those days, and never had to play theatres, and I sang everything from blues to popular songs, in a jazz style.",4,2,== Life and career ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,80,0.9997930310392328,8.273674259828735e-05,I think I can say without bragging that I made the 'St. Louis Blues' popular in Chicago; this was one of my feature numbers.,5,2,== Life and career ==
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,36,0.999963125409332,1.572894685230977e-05,"""The Hegamins moved to Los Angeles, California, in 1918, then to New York City the following year.",6,2,== Life and career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,65,0.999998841404835,7.029146767536414e-07,"""The Hegamins moved to Los Angeles, California, in 1918, then to New York City the following year.",6,2,== Life and career ==
http://dbpedia.org/resource/Blue_Flame,37,,Blue Flame,53,0.9998098276146696,0.0001897392392567869,"Bill Hegamin led the band accompanying his wife, the Blue Flame Syncopators; Jimmy Wade was a member of this ensemble.",7,2,== Life and career ==
http://dbpedia.org/resource/Jimmy_Wade,15,,Jimmy Wade,77,1.0,0.0,"Bill Hegamin led the band accompanying his wife, the Blue Flame Syncopators; Jimmy Wade was a member of this ensemble.",7,2,== Life and career ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,44,0.9999791501222924,8.651236822230297e-06,"In November 1920, Hegamin became the second African-American blues singer to record, after Mamie Smith.",0,3,== Life and career ==
http://dbpedia.org/resource/Mamie_Smith,121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mamie Smith,91,1.0,0.0,"In November 1920, Hegamin became the second African-American blues singer to record, after Mamie Smith.",0,3,== Life and career ==
http://dbpedia.org/resource/Arto_Records,6,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Arto Records,40,0.9999999999999716,0.0,Hegamin made a series of recordings for Arto Records and then Paramount in 1922.,1,3,== Life and career ==
http://dbpedia.org/resource/Paramount_Records,328,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Paramount,62,0.9997604226347088,0.00023855012492918828,Hegamin made a series of recordings for Arto Records and then Paramount in 1922.,1,3,== Life and career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,19,0.95379354650751,0.0463772983971951,"One of her biggest hits was ""Arkansas Blues"", recorded for Arto and released on many other labels, including Black Swan.",2,3,== Life and career ==
http://dbpedia.org/resource/Arkansas,36968,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arkansas,29,0.9966607393913584,0.0015501468539752,"One of her biggest hits was ""Arkansas Blues"", recorded for Arto and released on many other labels, including Black Swan.",2,3,== Life and career ==
http://dbpedia.org/resource/Tom_Delaney_(songwriter),22,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Delaney,20,0.9799492723736376,0.0204545454545455,"She recorded one of Tom Delaney's earliest compositions, ""Jazz Me Blues"", in 1921, and it went on to become a jazz standard.",3,3,== Life and career ==
http://dbpedia.org/resource/Jazz_standard,908,,jazz standard,110,1.0,0.0,"She recorded one of Tom Delaney's earliest compositions, ""Jazz Me Blues"", in 1921, and it went on to become a jazz standard.",3,3,== Life and career ==
http://dbpedia.org/resource/Theatre,16323,,theatre,24,0.9960467100619104,0.0025020312367871,She subsequently played theatre dates but did not tour extensively.,4,3,== Life and career ==
http://dbpedia.org/resource/Lucille_Hegamin,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucille Hegamin,0,1.0,0.0,Lucille Hegamin lived at the Shuffle Inn in Harlem from November 1921 to January 1922.,5,3,== Life and career ==
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,44,0.9964994954035116,0.003479534950683,Lucille Hegamin lived at the Shuffle Inn in Harlem from November 1921 to January 1922.,5,3,== Life and career ==
http://dbpedia.org/resource/Alice_Leslie_Carter,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Leslie Carter,80,1.0,0.0,"On January 20, 1922, she competed in a blues singing contest with Daisy Martin, Alice Leslie Carter and Trixie Smith at the Fifteenth Infantry's First Band Concert and Dance in New York City.",6,3,== Life and career ==
http://dbpedia.org/resource/Trixie_Smith,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Trixie Smith,104,1.0,0.0,"On January 20, 1922, she competed in a blues singing contest with Daisy Martin, Alice Leslie Carter and Trixie Smith at the Fifteenth Infantry's First Band Concert and Dance in New York City.",6,3,== Life and career ==
http://dbpedia.org/resource/15th_Infantry_Regiment_(United_States),237,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Fifteenth Infantry,124,0.9999999693773138,0.0,"On January 20, 1922, she competed in a blues singing contest with Daisy Martin, Alice Leslie Carter and Trixie Smith at the Fifteenth Infantry's First Band Concert and Dance in New York City.",6,3,== Life and career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,177,0.9999998012329654,7.471978595229181e-08,"On January 20, 1922, she competed in a blues singing contest with Daisy Martin, Alice Leslie Carter and Trixie Smith at the Fifteenth Infantry's First Band Concert and Dance in New York City.",6,3,== Life and career ==
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,69,0.9943540739660393,0.0048205164087277,"Hegamin placed second to Smith in the contest, which was held at the Manhattan Casino.",7,3,== Life and career ==
http://dbpedia.org/resource/African_Americans,38264,"Wikidata:Q41710,DBpedia:EthnicGroup",African-American,59,0.9998917944878312,3.9143066738718e-05,Then from February to May of that year she toured with the African-American musical revue Shuffle Along and this was the second of three companies.,8,3,== Life and career ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,84,0.9999999930049626,6.97375245995813e-09,Then from February to May of that year she toured with the African-American musical revue Shuffle Along and this was the second of three companies.,8,3,== Life and career ==
http://dbpedia.org/resource/Shuffle_Along,172,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Shuffle Along,90,0.9999999999994316,5.689412557833373e-13,Then from February to May of that year she toured with the African-American musical revue Shuffle Along and this was the second of three companies.,8,3,== Life and career ==
http://dbpedia.org/resource/Florence_Mills,95,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Florence Mills,21,0.9999999999999574,0.0,In the first company Florence Mills had the same role with the same musical revue.,9,3,== Life and career ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,76,0.999997802328166,2.17471585739087e-06,In the first company Florence Mills had the same role with the same musical revue.,9,3,== Life and career ==
http://dbpedia.org/resource/Cameo_Records,61,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Cameo Records,62,0.999891925853146,0.00010808582811266394,"From 1922 through late 1926 she recorded over forty sides for Cameo Records; in this association she was billed as ""The Cameo Girl"".",10,3,== Life and career ==
"http://dbpedia.org/resource/The_Cameo,_Edinburgh",8,,The Cameo,116,0.6399999999285513,0.5624999999999931,"From 1922 through late 1926 she recorded over forty sides for Cameo Records; in this association she was billed as ""The Cameo Girl"".",10,3,== Life and career ==
http://dbpedia.org/resource/Accompaniment,926,,accompanist,68,0.9999999933814364,0.0,"After her marriage to Bill Hegamin ended in 1923, her most frequent accompanist was the pianist J. Cyrill Fullerton.",11,3,== Life and career ==
http://dbpedia.org/resource/Pianist,5869,,pianist,88,0.9998700163091344,0.0001299918434130634,"After her marriage to Bill Hegamin ended in 1923, her most frequent accompanist was the pianist J. Cyrill Fullerton.",11,3,== Life and career ==
http://dbpedia.org/resource/Cal_State_Fullerton_Titans_baseball,169,,Fullerton,106,0.8356807739487553,0.1163284143383326,"After her marriage to Bill Hegamin ended in 1923, her most frequent accompanist was the pianist J. Cyrill Fullerton.",11,3,== Life and career ==
http://dbpedia.org/resource/Clarence_Williams_(musician),290,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clarence Williams,27,0.9971266365264748,0.0009645526886906214,"In 1926, she recorded with Clarence Williams's band for the Columbia label.",12,3,== Life and career ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,37,0.892558032937695,0.0397575114269904,"She sang with a band that was led by George ""Doc"" Hyder in 1927 for a show in Philadelphia.",13,3,== Life and career ==
http://dbpedia.org/resource/Hyder_Ali,888,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Hyder,50,0.7433282507328858,0.3450065061938177,"She sang with a band that was led by George ""Doc"" Hyder in 1927 for a show in Philadelphia.",13,3,== Life and career ==
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,78,0.9996348442271336,0.0003645477453098896,"She sang with a band that was led by George ""Doc"" Hyder in 1927 for a show in Philadelphia.",13,3,== Life and career ==
http://dbpedia.org/resource/Ken_Hyder,38,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hyder,61,0.630238646706263,0.586462729385871,Further into the decade she performed in further revues with Hyder that were staged in Harlem theaters.,14,3,== Life and career ==
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,87,0.9997177209638244,0.000275592805257518,Further into the decade she performed in further revues with Hyder that were staged in Harlem theaters.,14,3,== Life and career ==
