types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/Place,http://dbpedia.org/resource/Superior_court,Superior Court,817,100,0.9593935657312852,0.0422501601328278,"A native of Fayetteville, North Carolina, Herring is the son of a high school English teacher and a Superior Court judge.",0,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,88,0.9826318025634098,0.0167194005060384,"Although he played saxophone in the high school band, he became known for his talent on guitar, which he had begun playing at age 13.",2,2,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,88,0.9826318025634098,0.0167194005060384,"Although he played saxophone in the high school band, he became known for his talent on guitar, which he had begun playing at age 13.",2,2,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,88,0.9826318025634098,0.0167194005060384,"Although he played saxophone in the high school band, he became known for his talent on guitar, which he had begun playing at age 13.",2,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,25,0.9158142966257786,0.0917221407988798,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,25,0.9158142966257786,0.0917221407988798,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,25,0.9158142966257786,0.0917221407988798,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/WikicatGuitars,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/ElectricGuitar103272010,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Fender_Stratocaster,Stratocaster,1251,39,1.0,0.0,"Herring had a Telecaster guitar with a Stratocaster neck, in the same style as one of his biggest influences, Steve Morse of the Dixie Dregs.",3,2,== Career ==
