types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,91,0.9999007810990804,3.714880193829388e-05,"Robert Joseph Bare Sr. (born April 7, 1935) is an American outlaw country music singer and songwriter, best known for the songs ""Marie Laveau"", ""Detroit City"" and ""500 Miles Away from Home"".",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,91,0.9999007810990804,3.714880193829388e-05,"Robert Joseph Bare Sr. (born April 7, 1935) is an American outlaw country music singer and songwriter, best known for the songs ""Marie Laveau"", ""Detroit City"" and ""500 Miles Away from Home"".",0,0,
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
http://dbpedia.org/class/yago/WikicatWorksAboutElvisPresley,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
http://dbpedia.org/class/yago/WikicatWorksPublishedUnderAPseudonym,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
http://dbpedia.org/class/yago/EndProduct103287178,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/The_All_American_Boy,The All American Boy,8,80,1.0,0.0,"Just before he was drafted into the United States Army, he wrote a song called ""The All American Boy"" and did a demo for his friend, Bill Parsons, to learn how to record.",2,2,== Early career ==
