URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Michael_Mantler,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael Mantler,0,1.0,0.0,"Michael Mantler (born August 10, 1943) is an Austrian avant-garde jazz trumpeter and composer of contemporary music.",0,0,
http://dbpedia.org/resource/Austrians,3005,"Wikidata:Q41710,DBpedia:EthnicGroup",Austrian,45,0.7643983631584604,0.2180169638540088,"Michael Mantler (born August 10, 1943) is an Austrian avant-garde jazz trumpeter and composer of contemporary music.",0,0,
http://dbpedia.org/resource/Avant-garde_jazz,382,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",avant-garde jazz,54,1.0,0.0,"Michael Mantler (born August 10, 1943) is an Austrian avant-garde jazz trumpeter and composer of contemporary music.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,85,0.999938337246034,5.055161782646578e-05,"Michael Mantler (born August 10, 1943) is an Austrian avant-garde jazz trumpeter and composer of contemporary music.",0,0,
http://dbpedia.org/resource/Contemporary_classical_music,1760,,contemporary music,97,0.999856004702956,0.00013212326096128562,"Michael Mantler (born August 10, 1943) is an Austrian avant-garde jazz trumpeter and composer of contemporary music.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,8,0.9999887936387152,3.144384853673244e-06,Career: United States ==,1,1,== Career: United States ==
http://dbpedia.org/resource/Vienna,55955,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vienna,20,0.9998597965516196,0.0001380702839156431,"Mantler was born in Vienna, Austria.",0,2,== Career: United States ==
http://dbpedia.org/resource/Austria,54738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,28,0.9973747804402832,0.0012943122589722,"Mantler was born in Vienna, Austria.",0,2,== Career: United States ==
http://dbpedia.org/resource/University_of_Vienna,4552,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Vienna University,65,0.9999999999999432,0.0,"In the early 1960s, he was a student at the Academy of Music and Vienna University, concentrating on trumpet and musicology.",1,2,== Career: United States ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,101,0.9999122332107988,8.725974044263318e-05,"In the early 1960s, he was a student at the Academy of Music and Vienna University, concentrating on trumpet and musicology.",1,2,== Career: United States ==
http://dbpedia.org/resource/Musicology,3686,,musicology,113,0.9999999998497628,0.0,"In the early 1960s, he was a student at the Academy of Music and Vienna University, concentrating on trumpet and musicology.",1,2,== Career: United States ==
