types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanDrummers,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzDrummers,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanMusicians,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatJazzDrummers,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/WikicatJazzVibraphonists,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Leo_Adde,Leo Adde,10,0,0.9999999999407124,0.0,"Leo Adde (April 21, 1904 – March 1, 1942) was an American jazz drummer.",0,0,
