types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/House_band,house band,410,65,0.9999944006164604,5.5993977658516615e-06,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/House_band,house band,410,65,0.9999944006164604,5.5993977658516615e-06,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://dbpedia.org/ontology/Band,http://dbpedia.org/resource/House_band,house band,410,65,0.9999944006164604,5.5993977658516615e-06,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Adansonia,Baobab,381,83,0.992600492519148,0.0074546683551126,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Adansonia,Baobab,381,83,0.992600492519148,0.0074546683551126,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Adansonia,Baobab,381,83,0.992600492519148,0.0074546683551126,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Adansonia,Baobab,381,83,0.992600492519148,0.0074546683551126,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://umbel.org/umbel/rc/Plant,http://dbpedia.org/resource/Adansonia,Baobab,381,83,0.992600492519148,0.0074546683551126,Orchestra Baobab is a Senegalese band established in 1970 as the house band of the Baobab Club in Dakar.,0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/WikicatCubanMusicalInstruments,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/Drum103249569,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
http://dbpedia.org/class/yago/PercussionInstrument103915437,http://dbpedia.org/resource/Timbales,timbalero,585,12,1.0,0.0,"Directed by timbalero and vocalist Balla Sidibé, the group featured saxophonists Issa Cissoko and Thierno Koité, two singers, two guitarists and a rhythm section with drums, congas and bass guitar.",2,0,
