types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,118,0.6784536816758097,0.4383598220625765,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupations,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Record_producer,record producer,39381,131,0.9999998765895916,1.2341040611276437e-07,"Hans Hugo Harold Faltermeier (born 5 October 1952), known professionally as Harold Faltermeyer, is a German musician, composer and record producer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Feature_film,feature film,5066,67,0.959419279804078,0.0422875324578206,"Faltermeyer is best known for composing the ""Axel F"" theme for the feature film Beverly Hills Cop, an influential synth-pop hit in the 1980s.",0,1,
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Feature_film,feature film,5066,67,0.959419279804078,0.0422875324578206,"Faltermeyer is best known for composing the ""Axel F"" theme for the feature film Beverly Hills Cop, an influential synth-pop hit in the 1980s.",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Feature_film,feature film,5066,46,0.9760034946556057,0.0245755825720795,"He also composed the ""Top Gun Anthem"" for the feature film Top Gun and the music for the Chevy Chase Fletch feature films, Fletch and Fletch Lives.",1,1,
http://dbpedia.org/ontology/Film,http://dbpedia.org/resource/Feature_film,feature film,5066,46,0.9760034946556057,0.0245755825720795,"He also composed the ""Top Gun Anthem"" for the feature film Top Gun and the music for the Chevy Chase Fletch feature films, Fletch and Fletch Lives.",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Film,motion picture,45782,138,0.9298979456026484,0.0745492492457791,"The Beverly Hills Cop and Top Gun projects earned him two Grammy Awards: the first in 1986 for Best Album of original score written for a motion picture or television special, as a co-writer of the Beverly Hills Cop soundtrack; and the second in 1987 for Best Pop Instrumental Performance with guitarist Steve Stevens for ""Top Gun Anthem"" from the Top Gun soundtrack.",2,1,
