types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Saxophone,saxophonist,10094,54,0.9983144028791068,0.0016884431230361,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Saxophone,saxophonist,10094,54,0.9983144028791068,0.0016884431230361,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Flute,flutist,12114,67,0.9999896760309372,1.0323899551260436e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Flute,flutist,12114,67,0.9999896760309372,1.0323899551260436e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,79,0.9999420830315862,4.9886482466041134e-05,"Ted Nash (born December 28, 1960) is an American jazz saxophonist, flutist and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Saxophone,saxophonist,10094,42,0.9937289217925696,0.0063106528046514,"Born into a musical family, his uncle was saxophonist Ted Nash and his father is trombonist Dick Nash, both prominent jazz soloists and first call Hollywood studio musicians.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Saxophone,saxophonist,10094,42,0.9937289217925696,0.0063106528046514,"Born into a musical family, his uncle was saxophonist Ted Nash and his father is trombonist Dick Nash, both prominent jazz soloists and first call Hollywood studio musicians.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Trombone,trombonist,9655,81,0.9999999999998296,0.0,"Born into a musical family, his uncle was saxophonist Ted Nash and his father is trombonist Dick Nash, both prominent jazz soloists and first call Hollywood studio musicians.",1,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Trombone,trombonist,9655,81,0.9999999999998296,0.0,"Born into a musical family, his uncle was saxophonist Ted Nash and his father is trombonist Dick Nash, both prominent jazz soloists and first call Hollywood studio musicians.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Trombone,trombonist,9655,81,0.9999999999998296,0.0,"Born into a musical family, his uncle was saxophonist Ted Nash and his father is trombonist Dick Nash, both prominent jazz soloists and first call Hollywood studio musicians.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Trombone,trombonist,9655,14,0.9999999968883202,0.0,His father is trombonist Dick Nash and his uncle was saxophonist Ted Nash.,1,2,== Music career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Trombone,trombonist,9655,14,0.9999999968883202,0.0,His father is trombonist Dick Nash and his uncle was saxophonist Ted Nash.,1,2,== Music career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Trombone,trombonist,9655,14,0.9999999968883202,0.0,His father is trombonist Dick Nash and his uncle was saxophonist Ted Nash.,1,2,== Music career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Saxophone,saxophonist,10094,53,0.993295683854483,0.0067495651251576,His father is trombonist Dick Nash and his uncle was saxophonist Ted Nash.,1,2,== Music career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Saxophone,saxophonist,10094,53,0.993295683854483,0.0067495651251576,His father is trombonist Dick Nash and his uncle was saxophonist Ted Nash.,1,2,== Music career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/WikicatMusicVenuesInNewYorkCity,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/Area108497294,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/Cabaret102931417,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/Establishment103297735,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/Piano,piano,43878,37,0.9999999051532928,7.205156092356901e-08,"The younger Nash began his career on piano when he was seven, clarinet when he was 12, and alto saxophone at 13.",3,2,== Music career ==
