URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Mirna_Doris,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mirna Doris,0,1.0,0.0,"Mirna Doris (28 September 1940 – 27 March 2020) was an Italian Canzone Napoletana singer, mainly successful in the second half of the 1960s.",0,0,
http://dbpedia.org/resource/Italian_language,29487,"Wikidata:Q315,Schema:Language,DBpedia:Language",Italian,57,0.9990400582813388,0.0004222711137089271,"Mirna Doris (28 September 1940 – 27 March 2020) was an Italian Canzone Napoletana singer, mainly successful in the second half of the 1960s.",0,0,
http://dbpedia.org/resource/Canzone_Napoletana,109,,Canzone Napoletana,65,1.0,0.0,"Mirna Doris (28 September 1940 – 27 March 2020) was an Italian Canzone Napoletana singer, mainly successful in the second half of the 1960s.",0,0,
http://dbpedia.org/resource/Annunciation,1864,,Annunziata,5,0.9998240588904204,0.00017123508589933476,"Born Annunziata Chiarelli, in Naples, after studying singing Doris started performing in street festivals and private parties in her hometown, and in 1962 she was a finalist at the Castrocaro Music Festival.",0,2,== Life and career ==
http://dbpedia.org/resource/Naples,22233,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Naples,30,0.9997136039617658,0.0002828863426814854,"Born Annunziata Chiarelli, in Naples, after studying singing Doris started performing in street festivals and private parties in her hometown, and in 1962 she was a finalist at the Castrocaro Music Festival.",0,2,== Life and career ==
http://dbpedia.org/resource/Castrocaro_Music_Festival,41,"Wikidata:Q868557,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MusicFestival",Castrocaro Music Festival,181,1.0,0.0,"Born Annunziata Chiarelli, in Naples, after studying singing Doris started performing in street festivals and private parties in her hometown, and in 1962 she was a finalist at the Castrocaro Music Festival.",0,2,== Life and career ==
http://dbpedia.org/resource/Festival_di_Napoli,40,,Festival di Napoli,64,1.0,0.0,"Between 1963 and 1970 Doris entered the main competition at the Festival di Napoli, winning the competition in 1968 and in 1969 with the songs ""Core spezzato"" and ""Preghiera a 'na mamma"".",1,2,== Life and career ==
http://dbpedia.org/resource/Disco,6986,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",disco,68,0.9990408937583204,0.000854411709746603,"During her career Doris also participated in several editions of Un disco per l'estate, Canzonissima and Festival delle rose.",2,2,== Life and career ==
http://dbpedia.org/resource/Canzonissima,86,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Canzonissima,88,1.0,0.0,"During her career Doris also participated in several editions of Un disco per l'estate, Canzonissima and Festival delle rose.",2,2,== Life and career ==
http://dbpedia.org/resource/Cancer,31555,"Wikidata:Q12136,DBpedia:Disease",cancer,32,0.9990262337857964,0.0005952157319724663,"In 2020, at age 79, she died of cancer.",3,2,== Life and career ==
http://dbpedia.org/resource/Computer_science,11514,,CS,30,0.9722945260974426,0.0160868530492954,"Mandulinata tragica (Fonorex, CS 1302)",1,4,== Discography ==
http://dbpedia.org/resource/Volti,13,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",volti,10,0.999999689087778,0.0,"1974: Tre volti di Mirna Doris (Fonorex, VM 1301)",0,5,== Discography ==
http://dbpedia.org/resource/Mirna_Doris,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mirna Doris,19,0.9999999999999716,0.0,"1974: Tre volti di Mirna Doris (Fonorex, VM 1301)",0,5,== Discography ==
http://dbpedia.org/resource/Virtual_machine,1672,,VM,41,0.9986598273176144,0.00134111263141,"1974: Tre volti di Mirna Doris (Fonorex, VM 1301)",0,5,== Discography ==
http://dbpedia.org/resource/Hit_parade,155,,Hit parade,0,1.0,0.0,"Hit parade (Fonorex, VM 1302)",1,6,== Discography ==
http://dbpedia.org/resource/Virtual_machine,1672,,VM,21,0.9980585855269446,0.0019443323707527,"Hit parade (Fonorex, VM 1302)",1,6,== Discography ==
http://dbpedia.org/resource/Mirna_Doris,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mirna Doris,0,0.9999999999999574,0.0,"Mirna Doris (Vis Radio, LAEDDD 96904)",1,7,== Discography ==
http://dbpedia.org/resource/Willem_C._Vis_Moot,49,,Vis,13,0.9999997042754256,2.1320524471294985e-07,"Mirna Doris (Vis Radio, LAEDDD 96904)",1,7,== Discography ==
http://dbpedia.org/resource/Lipopolysaccharide,813,,LPS,29,0.9809649492477188,0.0194043693726568,"Core spezzato (Start-Durium, LPS 40174)",1,11,== Discography ==
http://dbpedia.org/resource/Che_Guevara,2304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Che,0,0.999999915750923,8.414461738530122e-08,"Che bella città (Sirio, K 00220)",1,12,== Discography ==
http://dbpedia.org/resource/Sirio,58,,Sirio,18,0.9999999103586714,0.0,"Che bella città (Sirio, K 00220)",1,12,== Discography ==
http://dbpedia.org/resource/Sirio,58,,Sirio,17,0.9999999103586714,0.0,"Ammore...ammore (Sirio, BK 75916)",1,13,== Discography ==
http://dbpedia.org/resource/Burger_King,2901,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",BK,24,0.9581185230606272,0.0155549810410202,"Ammore...ammore (Sirio, BK 75916)",1,13,== Discography ==
http://dbpedia.org/resource/S.S.C._Napoli,3225,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Napoli,0,0.94824633275054,0.0535138169759365,"Napoli...una donna (Phonotype, AZQ 40117)",1,14,== Discography ==
http://dbpedia.org/resource/Goliath_language,21,"Wikidata:Q315,Schema:Language,DBpedia:Language",una,9,0.7448832408488809,0.3424922197376143,"Napoli...una donna (Phonotype, AZQ 40117)",1,14,== Discography ==
http://dbpedia.org/resource/Silk_Way_Airlines,45,"Wikidata:Q4830453,Wikidata:Q46970,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:PublicTransitSystem,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Airline",AZQ,31,0.9785278162423836,0.0,"Napoli...una donna (Phonotype, AZQ 40117)",1,14,== Discography ==
http://dbpedia.org/resource/S.S.C._Napoli,3225,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Napoli,0,0.722592093921419,0.3837621325046573,Napoli...una donna vol.,1,15,== Discography ==
http://dbpedia.org/resource/Una_district,101,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",una,9,0.8366640497780314,0.0984985837985044,Napoli...una donna vol.,1,15,== Discography ==
http://dbpedia.org/resource/Silk_Way_Airlines,45,"Wikidata:Q4830453,Wikidata:Q46970,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:PublicTransitSystem,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Airline",AZQ,14,0.9785278162423836,0.0,"2 (Phonotype, AZQ 40125)",2,15,== Discography ==
http://dbpedia.org/resource/S.S.C._Napoli,3225,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Napoli,0,0.722592093921419,0.3837621325046573,Napoli...una donna vol.,1,16,== Discography ==
http://dbpedia.org/resource/Una_district,101,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",una,9,0.8366640497780314,0.0984985837985044,Napoli...una donna vol.,1,16,== Discography ==
http://dbpedia.org/resource/Silk_Way_Airlines,45,"Wikidata:Q4830453,Wikidata:Q46970,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:PublicTransitSystem,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Airline",AZQ,14,0.9785278162423836,0.0,"3 (Phonotype, AZQ 40137)",2,16,== Discography ==
http://dbpedia.org/resource/S.S.C._Napoli,3225,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Napoli,0,0.722592093921419,0.3837621325046573,Napoli...una donna vol.,1,17,== Discography ==
http://dbpedia.org/resource/Una_district,101,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",una,9,0.8366640497780314,0.0984985837985044,Napoli...una donna vol.,1,17,== Discography ==
http://dbpedia.org/resource/Silk_Way_Airlines,45,"Wikidata:Q4830453,Wikidata:Q46970,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:PublicTransitSystem,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Airline",AZQ,14,0.9785278162423836,0.0,"4 (Phonotype, AZQ 40157)",2,17,== Discography ==
http://dbpedia.org/resource/Gargano,304,,Gargano,7,0.9999992537570336,0.0,"Pietro Gargano, Gioconda Marinelli.",0,19,== Further reading ==
