types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,41,0.9993174156985136,0.0006472092676316443,"At 9 years old, Horiuchi learned to play guitar.",1,3,== Early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,41,0.9993174156985136,0.0006472092676316443,"At 9 years old, Horiuchi learned to play guitar.",1,3,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,41,0.9993174156985136,0.0006472092676316443,"At 9 years old, Horiuchi learned to play guitar.",1,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,23,0.977109841244296,0.0217805330118573,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,23,0.977109841244296,0.0217805330118573,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,23,0.977109841244296,0.0217805330118573,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Trumpet,trumpet,15298,38,0.9999995519786192,4.338048394198047e-07,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Trumpet,trumpet,15298,38,0.9999995519786192,4.338048394198047e-07,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Trumpet,trumpet,15298,38,0.9999995519786192,4.338048394198047e-07,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Classical_music,classical,9694,63,0.9612863935979366,0.0402449714142415,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Classical_music,classical,9694,63,0.9612863935979366,0.0402449714142415,He started playing the guitar and the trumpet and took part in classical music and jazz bands.,2,3,== Early life ==
