types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/Architect109805475,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://dbpedia.org/class/yago/Wikicat20th-centuryEnglishArchitects,http://dbpedia.org/resource/Richard_Paxton,Richard Paxton,3,7,0.9999182433678346,0.0,"Thomas Richard Paxton (born October 31, 1937) is an American folk singer-songwriter who has had a music career spanning more than fifty years.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/Act100030358,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/Activity100407535,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/Event100029378,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/Occupation100582388,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/WikicatEducationAdvocacyGroups,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://dbpedia.org/class/yago/WikicatOccupationsInMusic,http://dbpedia.org/resource/Music_education,music educator,1588,22,0.9999999999840838,0.0,He is noteworthy as a music educator as well as an advocate for folk singers to combine traditional songs with new compositions.,2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/The_Fireballs,The Fireballs,89,340,1.0,0.0,"Paxton's songs have been recorded by Pete Seeger, Bob Dylan, The Weavers, Judy Collins, Sandy Denny, Joan Baez, Doc Watson, Harry Belafonte, Peter, Paul and Mary, The Seekers, Marianne Faithfull, The Kingston Trio, the Chad Mitchell Trio, John Denver, Dolly Parton and Porter Wagoner, Johnny Cash, Willie Nelson, Flatt & Scruggs, The Move, The Fireballs, and many others (see covers).",1,1,
