types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Frederick_of_Holstein-Gottorp,John Frederick,107,0,0.9999999991375148,4.4391697427234526e-10,"John Frederick ""Johnny"" Gustafson (8 August 1942 – 12 September 2014) was an English bass guitar player and singer, who had a lengthy recording and live performance career.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,87,0.9999993678164012,6.238699630419858e-07,"John Frederick ""Johnny"" Gustafson (8 August 1942 – 12 September 2014) was an English bass guitar player and singer, who had a lengthy recording and live performance career.",0,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,87,0.9999993678164012,6.238699630419858e-07,"John Frederick ""Johnny"" Gustafson (8 August 1942 – 12 September 2014) was an English bass guitar player and singer, who had a lengthy recording and live performance career.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,87,0.9999993678164012,6.238699630419858e-07,"John Frederick ""Johnny"" Gustafson (8 August 1942 – 12 September 2014) was an English bass guitar player and singer, who had a lengthy recording and live performance career.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Grasshopper,Grasshopper,1486,67,0.9994507058946612,0.00032689172174286924,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://dbpedia.org/ontology/Insect,http://dbpedia.org/resource/Grasshopper,Grasshopper,1486,67,0.9994507058946612,0.00032689172174286924,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Grasshopper,Grasshopper,1486,67,0.9994507058946612,0.00032689172174286924,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Grasshopper,Grasshopper,1486,67,0.9994507058946612,0.00032689172174286924,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Grasshopper,Grasshopper,1486,67,0.9994507058946612,0.00032689172174286924,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/Insect,http://dbpedia.org/resource/Grasshopper,Grasshopper,1486,67,0.9994507058946612,0.00032689172174286924,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bat,Bat,9513,119,0.9999923504963536,5.490256015414819e-06,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://dbpedia.org/ontology/Mammal,http://dbpedia.org/resource/Bat,Bat,9513,119,0.9999923504963536,5.490256015414819e-06,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/Animal,http://dbpedia.org/resource/Bat,Bat,9513,119,0.9999923504963536,5.490256015414819e-06,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/BiologicalLivingObject,http://dbpedia.org/resource/Bat,Bat,9513,119,0.9999923504963536,5.490256015414819e-06,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/EukaryoticCell,http://dbpedia.org/resource/Bat,Bat,9513,119,0.9999923504963536,5.490256015414819e-06,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://umbel.org/umbel/rc/Mammal,http://dbpedia.org/resource/Bat,Bat,9513,119,0.9999923504963536,5.490256015414819e-06,"He made an appearance on Roger Glover's The Butterfly Ball and the Grasshopper's Feast album track, ""Watch Out for the Bat"", as a vocalist.",1,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,38,0.999956280387288,3.061087561967027e-05,"He is probably best known for playing bass guitar for several re-incarnations of the Ian Gillan Band and for his earlier participation in the progressive rock band, Quatermass.",2,2,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,38,0.999956280387288,3.061087561967027e-05,"He is probably best known for playing bass guitar for several re-incarnations of the Ian Gillan Band and for his earlier participation in the progressive rock band, Quatermass.",2,2,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Bass_guitar,bass guitar,47268,38,0.999956280387288,3.061087561967027e-05,"He is probably best known for playing bass guitar for several re-incarnations of the Ian Gillan Band and for his earlier participation in the progressive rock band, Quatermass.",2,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/WikicatGreekLegendaryCreatures,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/WikicatHuman-headedMythicalCreatures,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/WikicatCharactersInTheOdyssey,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/WikicatWaterSpirits,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/Word106286395,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/WikicatLegendaryCreaturesInPopularCulture,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/WikicatMythologicalHumanHybrids,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/Belief105941423,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/Content105809192,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
http://dbpedia.org/class/yago/Creativity105624700,http://dbpedia.org/resource/Siren_(mythology),Siren,752,32,0.9052984166804418,0.0352236059292127,"His final record with the band, Siren, included their only American top 40 hit single, ""Love Is the Drug"".",5,2,== Career ==
