URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/James_Franklin_Perry,19,,James Perry,0,0.999754251838686,0.0001896176180544268,"James Perry,  (20 September 1923 – 23 October 2016) was an English script writer and actor.",0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,61,0.942404606857419,0.0577769088693866,"James Perry,  (20 September 1923 – 23 October 2016) was an English script writer and actor.",0,0,
http://dbpedia.org/resource/Screenwriter,10060,,script writer,69,0.9930041725683332,0.0059177977221605,"James Perry,  (20 September 1923 – 23 October 2016) was an English script writer and actor.",0,0,
http://dbpedia.org/resource/Actor,34508,,actor,87,0.9979110644800088,0.0008731849144948151,"James Perry,  (20 September 1923 – 23 October 2016) was an English script writer and actor.",0,0,
http://dbpedia.org/resource/BBC_Television,2915,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",BBC,28,0.8758682053205296,0.1416954081505,"He devised and co-wrote the BBC sitcoms Dad's Army (1968–77), It Ain't Half Hot Mum (1974–81), Hi-De-Hi (1980–88) and You Rang, M'Lord?",1,0,
http://dbpedia.org/resource/Father,1741,,Dad,40,0.9880798436782008,0.0120636910788486,"He devised and co-wrote the BBC sitcoms Dad's Army (1968–77), It Ain't Half Hot Mum (1974–81), Hi-De-Hi (1980–88) and You Rang, M'Lord?",1,0,
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Army,46,0.9975698407769557,0.0012162411242952,"He devised and co-wrote the BBC sitcoms Dad's Army (1968–77), It Ain't Half Hot Mum (1974–81), Hi-De-Hi (1980–88) and You Rang, M'Lord?",1,0,
http://dbpedia.org/resource/It_Ain't_Half_Hot_Mum,157,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",It Ain't Half Hot Mum,64,1.0,0.0,"He devised and co-wrote the BBC sitcoms Dad's Army (1968–77), It Ain't Half Hot Mum (1974–81), Hi-De-Hi (1980–88) and You Rang, M'Lord?",1,0,
http://dbpedia.org/resource/David_Croft_(TV_producer),186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Croft,22,0.9464415998912908,0.0529524839310381,"(1988–93), all with David Croft.",2,0,
http://dbpedia.org/resource/Perry_the_Platypus,150,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Perry,0,0.9992126540796868,0.0007636327117235074,"Perry co-wrote the theme tune of Dad's Army, ""Who Do You Think You Are Kidding, Mr. Hitler?""",3,0,
