types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/WikicatChildActors,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/Actor109765278,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Child_actor,child actor,1344,47,0.9995830431426816,0.0004171307828586193,"In addition to being a musician, Sennett was a child actor, appearing on the television shows Salute Your Shorts and Boy Meets World.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Actor,actor,34508,6,0.9997896842813542,0.0001706406820711988,"As an actor, Sennett originally went by the names Blake Soper and Blake Swendson.",3,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Actor,actor,34508,6,0.9997896842813542,0.0001706406820711988,"As an actor, Sennett originally went by the names Blake Soper and Blake Swendson.",3,0,
