types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Virtuoso,virtuoso,786,70,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Virtuoso,virtuoso,786,70,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Pianist,pianist,5869,79,0.8365160229338426,0.1954343641537742,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Pianist,pianist,5869,79,0.8365160229338426,0.1954343641537742,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Pianist,pianist,5869,79,0.8365160229338426,0.1954343641537742,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,88,0.9999096442240096,8.569120578417323e-05,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/WikicatRomanticComposers,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Romantic_music,Romantic music,1228,100,1.0,0.0,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Publishing,publisher,8033,126,0.6884091879920563,0.4238724745430662,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/Election,http://dbpedia.org/resource/Publishing,publisher,8033,126,0.6884091879920563,0.4238724745430662,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Publishing,publisher,8033,126,0.6884091879920563,0.4238724745430662,"Henry Charles Litolff (7 August 1818 – 5 August 1891) was a British virtuoso pianist, composer of Romantic music, and music publisher.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,11,0.999810420929152,0.0001862967527966996,"A prolific composer, he is today known mainly for a single brief work – the scherzo from his Concerto Symphonique No. 4 in D minor – and remembered as the founder of the Collection Litolff (today part of Edition Peters), a highly regarded publishing imprint of classical music scores.",1,0,
