URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,0,0.9999999794489728,2.0550654494590332e-08,"Floyd Dixon (February 8, 1929 – July 26, 2006) was an American rhythm-and-blues pianist and singer.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,56,0.9991469830746674,0.0007220646569180105,"Floyd Dixon (February 8, 1929 – July 26, 2006) was an American rhythm-and-blues pianist and singer.",0,0,
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rhythm-and-blues,65,0.9994700428691488,0.0005302381343191486,"Floyd Dixon (February 8, 1929 – July 26, 2006) was an American rhythm-and-blues pianist and singer.",0,0,
http://dbpedia.org/resource/Pianist,5869,,pianist,82,0.9999368320384616,6.317169573371212e-05,"Floyd Dixon (February 8, 1929 – July 26, 2006) was an American rhythm-and-blues pianist and singer.",0,0,
http://dbpedia.org/resource/James_R._Dixon,91,,Dixon,0,0.4639007842155529,0.6192351962304271,"Dixon was born in Marshall, Texas.",0,2,== Life and career ==
"http://dbpedia.org/resource/Marshall,_Texas",678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Marshall, Texas",18,0.999999999995012,0.0,"Dixon was born in Marshall, Texas.",0,2,== Life and career ==
"http://dbpedia.org/resource/Riggins,_Idaho",55,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Riggins,40,0.9745871091555464,0.0,"Some sources give his birth name as Jay Riggins, Jr., although he himself stated that Floyd Dixon was his real name and that his parents were Velma and Ford Dixon.",1,2,== Life and career ==
http://dbpedia.org/resource/Floyd_Dixon,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Floyd Dixon,86,0.9999998647315728,1.3526595810865757e-07,"Some sources give his birth name as Jay Riggins, Jr., although he himself stated that Floyd Dixon was his real name and that his parents were Velma and Ford Dixon.",1,2,== Life and career ==
http://dbpedia.org/resource/Velma_Dinkley,402,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Velma,142,0.9997281527716472,0.00027190613747345594,"Some sources give his birth name as Jay Riggins, Jr., although he himself stated that Floyd Dixon was his real name and that his parents were Velma and Ford Dixon.",1,2,== Life and career ==
http://dbpedia.org/resource/Ford_Motor_Company,26049,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Ford,152,0.995644901585075,0.0026331600046491,"Some sources give his birth name as Jay Riggins, Jr., although he himself stated that Floyd Dixon was his real name and that his parents were Velma and Ford Dixon.",1,2,== Life and career ==
http://dbpedia.org/resource/Willie_Dixon,1053,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dixon,157,0.7871520063046059,0.1966179576987848,"Some sources give his birth name as Jay Riggins, Jr., although he himself stated that Floyd Dixon was his real name and that his parents were Velma and Ford Dixon.",1,2,== Life and career ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,48,0.9999849908484638,4.21690168071116e-06,"Growing up, he was influenced by blues, gospel, jazz and country music.",2,2,== Life and career ==
http://dbpedia.org/resource/Country_music,35409,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",country music,57,0.9999842009886696,1.431729141502567e-05,"Growing up, he was influenced by blues, gospel, jazz and country music.",2,2,== Life and career ==
