http://dbpedia.org/resource/James_Nares_(composer),36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Nares,0,0.7888838780822608,0.2675925925925823
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,56,0.9145427664730713,0.0785062208048335
http://dbpedia.org/resource/Composer,22686,,composer,64,0.9904629008583978,0.006904671117057222
http://dbpedia.org/resource/Harpsichord,4529,,harpsichord,135,0.9999999999959641,4.0432586727328824E-12
http://dbpedia.org/resource/Stanwell,178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stanwell,18,0.9999970206672986,2.978998829903405E-6
http://dbpedia.org/resource/Oxfordshire,7581,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oxfordshire,68,0.9987114682948438,0.0012656257643073906
http://dbpedia.org/resource/George_IV,3466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,46,0.4145363348492252,0.6943146566426959
http://dbpedia.org/resource/Windsor_Castle,2597,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:MilitaryStructure",Windsor Castle,65,0.9999999999995168,2.1954117017022245E-13
http://dbpedia.org/resource/York_Minster,1384,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Minster,122,0.9999859138164789,1.057840326573547E-5
http://dbpedia.org/resource/Bernard_Gates,7,,Bernard Gates,21,1.0,0.0
http://dbpedia.org/resource/King,3999,,King,50,0.5357744915598606,0.7047048041204698
http://dbpedia.org/resource/Johann_Christoph_Pepusch,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johann Christoph Pepusch,70,1.0,0.0
http://dbpedia.org/resource/William_Croft,74,,William Croft,99,1.0,9.461629634373262E-20
http://dbpedia.org/resource/John_Fountayne,12,,John Fountayne,26,1.0,0.0
