URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Vincent_of_Saragossa,267,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Vincent,0,0.6688196283173653,0.4951714294231238,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,86,0.9995655628290112,0.00022295575460004512,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Jazz_standard,908,,jazz,95,0.9440746861056054,0.0591639043461614,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Pianist,5869,,pianist,100,0.9993851100411894,0.0006151846177649108,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Animation,15859,,animated,191,0.9993587185614436,0.0005035406211754661,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Comic_strip,5525,,comic strip,238,0.9999988929885024,7.794275944299528e-07,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Melody,3064,,melody,276,0.9991132332455648,0.0008875538026792876,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Linus_van_Pelt,591,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Linus,284,1.0,5.692996116805663e-15,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Lucy_van_Pelt,431,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Lucy,294,0.9999999999999432,2.739790898544156e-14,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Christmas_Time_Is_Here,63,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Christmas Time Is Here,326,1.0,0.0,"Vincent Anthony Guaraldi (; né Dellaglio, July 17, 1928 – February 6, 1976) was an American jazz pianist noted for his innovative compositions and arrangements and for composing music for animated television adaptations of the Peanuts comic strip including their signature melody ""Linus and Lucy"" and the holiday standard ""Christmas Time Is Here"".",0,0,
http://dbpedia.org/resource/Piano,43878,,piano,41,0.9999989161325592,5.016939818984515e-07,He is also known for his performances on piano as a member of Cal Tjader's 1950s ensembles and for his own solo career.,1,0,
http://dbpedia.org/resource/Cal_Tjader,447,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cal Tjader,62,1.0,0.0,He is also known for his performances on piano as a member of Cal Tjader's 1950s ensembles and for his own solo career.,1,0,
http://dbpedia.org/resource/Radio,20231,,radio,59,0.8360836904629542,0.1743423889029619,"His 1962 composition ""Cast Your Fate to the Wind"" became a radio hit and won a Grammy Award in 1963 for Best Original Jazz Composition.",2,0,
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy Award,79,0.999984344762585,6.821158765738684e-06,"His 1962 composition ""Cast Your Fate to the Wind"" became a radio hit and won a Grammy Award in 1963 for Best Original Jazz Composition.",2,0,
http://dbpedia.org/resource/Grammy_Award_for_Best_Original_Jazz_Composition,15,,Best Original Jazz Composition,104,1.0,0.0,"His 1962 composition ""Cast Your Fate to the Wind"" became a radio hit and won a Grammy Award in 1963 for Best Original Jazz Composition.",2,0,
http://dbpedia.org/resource/Myocardial_infarction,10068,"Wikidata:Q12136,DBpedia:Disease",heart attack,20,0.9999876402839176,1.0867193420798556e-05,"He died of a sudden heart attack in February 1976 at age 47, moments after concluding a nightclub performance in Menlo Park, California.",3,0,
http://dbpedia.org/resource/Nightclub,4635,,nightclub,88,0.9996926852656084,0.00021910374370125583,"He died of a sudden heart attack in February 1976 at age 47, moments after concluding a nightclub performance in Menlo Park, California.",3,0,
"http://dbpedia.org/resource/Menlo_Park,_California",892,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Menlo Park, California",113,1.0,0.0,"He died of a sudden heart attack in February 1976 at age 47, moments after concluding a nightclub performance in Menlo Park, California.",3,0,
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,21,0.9997441958425536,0.0001757047556961124,"Guaraldi was born in San Francisco's North Beach area, a place that became very important to his blossoming musical career.",0,2,== Early career ==
"http://dbpedia.org/resource/North_Beach,_San_Francisco",413,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Beach,37,0.9502234151750424,0.0244518889515404,"Guaraldi was born in San Francisco's North Beach area, a place that became very important to his blossoming musical career.",0,2,== Early career ==
http://dbpedia.org/resource/Carmella_Cammeniti,95,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Carmella,54,0.9999999998586304,1.4098807590701458e-10,"His last name changed to ""Guaraldi"" after his mother, Carmella (née Marcellino; 1908–1999), divorced his biological father (whose last name was Dellaglio) and married Tony Guaraldi, who adopted the boy.",1,2,== Early career ==
http://dbpedia.org/resource/Muzzy_in_Gondoland,15,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Muzzy,85,0.724327113546953,0.3804878308654502,"Growing up, Guaraldi was influenced by both of his maternal uncles, Joe and Maurice ""Muzzy"" Marcellino, both of whom headed jazz big bands in San Francisco for many years.",2,2,== Early career ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,124,0.99996584689531,2.474237939191569e-05,"Growing up, Guaraldi was influenced by both of his maternal uncles, Joe and Maurice ""Muzzy"" Marcellino, both of whom headed jazz big bands in San Francisco for many years.",2,2,== Early career ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,142,0.9997225486497104,0.00014489849502841783,"Growing up, Guaraldi was influenced by both of his maternal uncles, Joe and Maurice ""Muzzy"" Marcellino, both of whom headed jazz big bands in San Francisco for many years.",2,2,== Early career ==
http://dbpedia.org/resource/Lincoln_High_School_(Oregon),116,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Lincoln High School,18,0.48105749621225,0.2068067528735625,"He graduated from Lincoln High School, briefly attended San Francisco State College, and served in the United States Army as a cook in the Korean War.",3,2,== Early career ==
http://dbpedia.org/resource/San_Francisco_State_University,2045,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",San Francisco State College,56,1.0,0.0,"He graduated from Lincoln High School, briefly attended San Francisco State College, and served in the United States Army as a cook in the Korean War.",3,2,== Early career ==
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",United States Army,103,0.999994861224552,3.054611279242802e-06,"He graduated from Lincoln High School, briefly attended San Francisco State College, and served in the United States Army as a cook in the Korean War.",3,2,== Early career ==
http://dbpedia.org/resource/Korean_War,19496,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Korean War,139,0.9999991810597292,3.002099691680389e-07,"He graduated from Lincoln High School, briefly attended San Francisco State College, and served in the United States Army as a cook in the Korean War.",3,2,== Early career ==
http://dbpedia.org/resource/Game_demo,589,,demo,45,0.7885204213896566,0.2006183296143666,Guaraldi's first recording was an unreleased demo made with Tom Hart in mid-1951.,4,2,== Early career ==
http://dbpedia.org/resource/Tom_Hart_(cartoonist),52,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:ComicsCreator",Tom Hart,60,0.6939346484844268,0.4276755852842827,Guaraldi's first recording was an unreleased demo made with Tom Hart in mid-1951.,4,2,== Early career ==
http://dbpedia.org/resource/Cal_Tjader,447,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cal Tjader,60,1.0,0.0,His first official recording was made in November 1951 with Cal Tjader's Mambo Trio.,5,2,== Early career ==
http://dbpedia.org/resource/Mambo_Graphics,29,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Mambo,73,0.993776918563193,0.0049508514154044,His first official recording was made in November 1951 with Cal Tjader's Mambo Trio.,5,2,== Early career ==
http://dbpedia.org/resource/Chopsticks,359,,Chopsticks,13,0.9999999999964188,3.245839986290129e-12,"The songs—""Chopsticks Mambo,"" ""Vibra-Tharpe,"" ""Three Little Words"" and ""Lullaby of the Leaves""—were released in December 1953 on the 10-inch LP record, The Cal Tjader Trio.",6,2,== Early career ==
