types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/WikicatAmericanRecordLabels,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/WikicatClassicalMusicRecordLabels,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Eroica_Classical_Recordings,eroica,12,98,0.9997949937966958,0.00016630350643516382,1,90,== Books about Mauro Giuliani == | === Analysis ===
