types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/King,King,3999,36,0.6401066282260675,0.3650406567527104,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/King,King,3999,36,0.6401066282260675,0.3650406567527104,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Composer,composer,22686,88,0.9995485053140404,0.0004053006946364114,"Kaki King (born Katherine Elizabeth King, August 24, 1979) is an American guitarist and composer.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/King,King,3999,0,0.7156487804941908,0.2033128828229131,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/King,King,3999,0,0.7156487804941908,0.2033128828229131,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Acoustic_guitar,acoustic,10415,108,0.836123378826157,0.1782701891105737,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Acoustic_guitar,acoustic,10415,108,0.836123378826157,0.1782701891105737,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Acoustic_guitar,acoustic,10415,108,0.836123378826157,0.1782701891105737,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/WikicatAcousticGuitars,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/WikicatGuitars,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/WikicatContinuousPitchInstruments,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/AcousticGuitar102676566,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/ElectricGuitar103272010,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/Instrument103574816,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/WikicatElectricGuitars,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://dbpedia.org/class/yago/WikicatStringInstruments,http://dbpedia.org/resource/Lap_steel_guitar,lap steel guitar,1047,121,0.9999183029544784,8.170372047499363e-05,"King is known for her percussive and jazz-tinged melodies, energetic live shows, use of multiple tunings on acoustic and lap steel guitar, and her diverse range in different genres.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,Guitar,67560,60,0.978937768289834,0.0176039714938597,"In February 2006, Rolling Stone released a list of ""The New Guitar Gods"", on which King was the sole woman and youngest artist (beating Derek Trucks in age by two months as the youngest on the list).",0,1,
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,Guitar,67560,60,0.978937768289834,0.0176039714938597,"In February 2006, Rolling Stone released a list of ""The New Guitar Gods"", on which King was the sole woman and youngest artist (beating Derek Trucks in age by two months as the youngest on the list).",0,1,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,Guitar,67560,60,0.978937768289834,0.0176039714938597,"In February 2006, Rolling Stone released a list of ""The New Guitar Gods"", on which King was the sole woman and youngest artist (beating Derek Trucks in age by two months as the youngest on the list).",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/King,King,3999,83,0.5752402964284691,0.6461623787241625,"In February 2006, Rolling Stone released a list of ""The New Guitar Gods"", on which King was the sole woman and youngest artist (beating Derek Trucks in age by two months as the youngest on the list).",0,1,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/King,King,3999,83,0.5752402964284691,0.6461623787241625,"In February 2006, Rolling Stone released a list of ""The New Guitar Gods"", on which King was the sole woman and youngest artist (beating Derek Trucks in age by two months as the youngest on the list).",0,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Company108058098,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Institution108053576,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/LP_record,LP,7679,24,0.6847350634768374,0.2956159681920649,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/WikicatAlbums,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/ontology/Album,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Album106591815,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Extended_play,EP,38252,35,0.9993895528209196,0.0005657330422171718,"Her career includes six LP and two EP albums, as well as several scores for television and film.",1,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Soundtrack,soundtrack,6322,79,0.9981488888345448,0.0018362536423179,"She worked alongside Eddie Vedder and Michael Brook contributing music for the soundtrack to Sean Penn's Into the Wild, for which the trio received nominations for a Golden Globe Award for Best Original Score.",2,1,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Soundtrack,soundtrack,6322,79,0.9981488888345448,0.0018362536423179,"She worked alongside Eddie Vedder and Michael Brook contributing music for the soundtrack to Sean Penn's Into the Wild, for which the trio received nominations for a Golden Globe Award for Best Original Score.",2,1,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/King,King,3999,0,0.7383822628456351,0.2344584895097378,King was born the first of two daughters.,0,3,== Childhood and early life ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/King,King,3999,0,0.7383822628456351,0.2344584895097378,King was born the first of two daughters.,0,3,== Childhood and early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,26,0.9771084453559205,0.0229065919204717,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,26,0.9771084453559205,0.0229065919204717,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,26,0.9771084453559205,0.0229065919204717,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/class/yago/WikicatCymbals,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/class/yago/WikicatDrums,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/class/yago/WikicatMembranophones,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/class/yago/WikicatMusicalInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Drum_kit,drums,51049,106,0.999623027892122,0.0002143246339603833,"She was introduced to the guitar at the age of four and played for several years, but after taking up the drums a few years later, they became her primary instruments as an adolescent.",2,3,== Childhood and early life ==
