types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/ontology/ArchitecturalStructure,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/WikicatGradeIListedBuildingsInNottinghamshire,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/WikicatGradeIListedHouses,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/WikicatCountryHousesInNottinghamshire,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/Building102913152,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/CountryHouse103118969,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/Dwelling103259505,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
http://dbpedia.org/class/yago/House103544360,http://dbpedia.org/resource/Manor_of_Clifton,Clifton,173,0,0.999999727567294,2.2238452774913962e-07,"Clifton Luther Jackson (July 19, 1902 – May 24, 1970) was an American stride pianist.",0,0,
