URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Noel_Scott,7,,Noel Scott,0,0.6712319701805154,0.4897959183673396,"Noel Scott Engel (January 9, 1943 – March 22, 2019) better known by the stage name Scott Walker, was a British-American singer-songwriter, composer and record producer who resided in England.",0,0,
http://dbpedia.org/resource/Scott_Walker_(singer),539,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Engel,5,0.9999997772303252,0.0,"Noel Scott Engel (January 9, 1943 – March 22, 2019) better known by the stage name Scott Walker, was a British-American singer-songwriter, composer and record producer who resided in England.",0,0,
http://dbpedia.org/resource/Scott_Walker_(politician),648,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Scott Walker,85,0.5520654327761563,0.8086419753086234,"Noel Scott Engel (January 9, 1943 – March 22, 2019) better known by the stage name Scott Walker, was a British-American singer-songwriter, composer and record producer who resided in England.",0,0,
http://dbpedia.org/resource/Composer,22686,,composer,141,0.9319100210292378,0.0472137417145183,"Noel Scott Engel (January 9, 1943 – March 22, 2019) better known by the stage name Scott Walker, was a British-American singer-songwriter, composer and record producer who resided in England.",0,0,
http://dbpedia.org/resource/Record_producer,39381,,record producer,154,0.9999998693122706,1.3068772952838448e-07,"Noel Scott Engel (January 9, 1943 – March 22, 2019) better known by the stage name Scott Walker, was a British-American singer-songwriter, composer and record producer who resided in England.",0,0,
http://dbpedia.org/resource/England_national_football_team,21956,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",England,185,0.8296499432592469,0.1479458025228508,"Noel Scott Engel (January 9, 1943 – March 22, 2019) better known by the stage name Scott Walker, was a British-American singer-songwriter, composer and record producer who resided in England.",0,0,
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0,0.968874352046272,0.0316256511223091,Walker was known for his baritone voice and an unorthodox career path which took him from 1960s teen pop icon to 21st-century avant-garde musician.,1,0,
http://dbpedia.org/resource/Baritone,4257,,baritone,25,0.9946352725331068,0.0053826270818235,Walker was known for his baritone voice and an unorthodox career path which took him from 1960s teen pop icon to 21st-century avant-garde musician.,1,0,
http://dbpedia.org/resource/Teen_pop,441,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",teen pop,96,0.9999999999997442,0.0,Walker was known for his baritone voice and an unorthodox career path which took him from 1960s teen pop icon to 21st-century avant-garde musician.,1,0,
http://dbpedia.org/resource/Icon,3765,,icon,105,0.9364865389167784,0.0345073543869373,Walker was known for his baritone voice and an unorthodox career path which took him from 1960s teen pop icon to 21st-century avant-garde musician.,1,0,
http://dbpedia.org/resource/Avant-garde,5522,,avant-garde,126,0.9747984149752388,0.021534056424488,Walker was known for his baritone voice and an unorthodox career path which took him from 1960s teen pop icon to 21st-century avant-garde musician.,1,0,
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,0,0.9759311877658589,0.0242786199066395,"Walker's success was largely in the United Kingdom, where his first four solo albums reached the top ten.",2,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,36,0.9004019147562412,0.0745744826809176,"Walker's success was largely in the United Kingdom, where his first four solo albums reached the top ten.",2,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,16,0.9808515787287329,0.016582087734276,He lived in the UK from 1965 and became a UK citizen in 1970.,3,0,
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,42,0.9808506687470636,0.016582087734276,He lived in the UK from 1965 and became a UK citizen in 1970.,3,0,
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop music,51,0.9981106608909204,0.0018498290164871,"Rising to fame in the mid-1960s as frontman of the pop music trio the Walker Brothers, he began a solo career with 1967's Scott, moving toward an increasingly challenging style on late-1960s baroque pop albums such as Scott 3 and Scott 4 (both 1969).",4,0,
http://dbpedia.org/resource/Kemba_Walker,1487,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Walker,70,0.9972263352162885,0.0027395891046735,"Rising to fame in the mid-1960s as frontman of the pop music trio the Walker Brothers, he began a solo career with 1967's Scott, moving toward an increasingly challenging style on late-1960s baroque pop albums such as Scott 3 and Scott 4 (both 1969).",4,0,
http://dbpedia.org/resource/Walter_Scott,3823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,122,0.5909911798481103,0.3985371602692052,"Rising to fame in the mid-1960s as frontman of the pop music trio the Walker Brothers, he began a solo career with 1967's Scott, moving toward an increasingly challenging style on late-1960s baroque pop albums such as Scott 3 and Scott 4 (both 1969).",4,0,
http://dbpedia.org/resource/Baroque_pop,234,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",baroque pop,191,0.999900666807692,9.93430603593172e-05,"Rising to fame in the mid-1960s as frontman of the pop music trio the Walker Brothers, he began a solo career with 1967's Scott, moving toward an increasingly challenging style on late-1960s baroque pop albums such as Scott 3 and Scott 4 (both 1969).",4,0,
