types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Shampoo,Shampoo,432,93,0.9999587307538028,3.588742196533279e-05,"The band made their recording debut in 1991 with the release of their first single, ""Grandma Shampoo"" c/w ""Dickory Dock"".",0,2,== Independent years ==
http://dbpedia.org/ontology/Software,http://dbpedia.org/resource/Shampoo,Shampoo,432,93,0.9999587307538028,3.588742196533279e-05,"The band made their recording debut in 1991 with the release of their first single, ""Grandma Shampoo"" c/w ""Dickory Dock"".",0,2,== Independent years ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
http://dbpedia.org/class/yago/WikicatIrishFilms,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
http://dbpedia.org/ontology/VideoGame,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
http://dbpedia.org/class/yago/WikicatComing-of-ageFilms,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
http://dbpedia.org/class/yago/Creation103129123,http://dbpedia.org/resource/Kiss,Kiss,702,185,0.9997690859918376,0.00022703421231905316,"Although their personnel was continuously changing, The Blue Meanies' sound would remain consistent throughout their first four albums, Peace Love Groove (1991), Pave The World (1992), Kiss Your Ass Goodbye (1995), Full Throttle (1997), and the live record Sonic Documentation Of Exhibition And Banter (1998).",1,2,== Independent years ==
