types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/WikicatPerformersOfEarlyMusic,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/WikicatBritishMusicians,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/WikicatBritishPerformersOfEarlyMusic,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/WikicatLutenists,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
http://dbpedia.org/class/yago/Guitarist110151760,http://dbpedia.org/resource/Nigel_North,Nigel North,30,0,1.0,0.0,"Nigel North (born 5 June 1954) is an English lutenist, musicologist, and pedagogue.",0,0,
