types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanComposers,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanJazzMusicians,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/WikicatAmericanPeople,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Entertainer109616922,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/JazzMusician110220486,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Musician110340312,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
http://dbpedia.org/class/yago/Performer110415638,http://dbpedia.org/resource/Harry_Manfredini,Harry Manfredini,38,0,1.0,0.0,"Harry Manfredini (born August 25, 1943 in Chicago, Illinois) is an American film composer and jazz soloist, who has scored more than one hundred films, including most of the Friday the 13th series.",0,0,
