types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Natural_history,naturalist,6904,116,0.9999975815632892,9.571289710769545e-07,"Walton Ford (born 1960 in Larchmont, New York) is an American artist who makes paintings and prints in the style of naturalist illustrations, often depicting extinct species.",0,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Natural_history,naturalist,6904,116,0.9999975815632892,9.571289710769545e-07,"Walton Ford (born 1960 in Larchmont, New York) is an American artist who makes paintings and prints in the style of naturalist illustrations, often depicting extinct species.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Natural_history,naturalist,6904,116,0.9999975815632892,9.571289710769545e-07,"Walton Ford (born 1960 in Larchmont, New York) is an American artist who makes paintings and prints in the style of naturalist illustrations, often depicting extinct species.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Extinction,extinct,14394,158,0.9999244027555224,2.428780652172694e-05,"Walton Ford (born 1960 in Larchmont, New York) is an American artist who makes paintings and prints in the style of naturalist illustrations, often depicting extinct species.",0,0,
http://dbpedia.org/ontology/AmericanFootballPlayer,http://dbpedia.org/resource/Extinction,extinct,14394,158,0.9999244027555224,2.428780652172694e-05,"Walton Ford (born 1960 in Larchmont, New York) is an American artist who makes paintings and prints in the style of naturalist illustrations, often depicting extinct species.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Species,species,184918,166,0.9999990998248692,4.545846381937764e-07,"Walton Ford (born 1960 in Larchmont, New York) is an American artist who makes paintings and prints in the style of naturalist illustrations, often depicting extinct species.",0,0,
http://dbpedia.org/ontology/MilitaryUnit,http://dbpedia.org/resource/Species,species,184918,166,0.9999990998248692,4.545846381937764e-07,"Walton Ford (born 1960 in Larchmont, New York) is an American artist who makes paintings and prints in the style of naturalist illustrations, often depicting extinct species.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Flora,flora,3215,58,0.9997087985201508,0.0002878431369379475,"Each of his paintings is a meticulous, realistic study in flora and fauna, and is filled with symbols, clues, and jokes referencing texts ranging from colonial literature, to folktales, to travel guides.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Flora,flora,3215,58,0.9997087985201508,0.0002878431369379475,"Each of his paintings is a meticulous, realistic study in flora and fauna, and is filled with symbols, clues, and jokes referencing texts ranging from colonial literature, to folktales, to travel guides.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Fauna,fauna,3117,68,0.9999373690647414,5.733392857744982e-05,"Each of his paintings is a meticulous, realistic study in flora and fauna, and is filled with symbols, clues, and jokes referencing texts ranging from colonial literature, to folktales, to travel guides.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Folklore,folktales,7642,175,0.9549989381009166,0.0444419417833767,"Each of his paintings is a meticulous, realistic study in flora and fauna, and is filled with symbols, clues, and jokes referencing texts ranging from colonial literature, to folktales, to travel guides.",1,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Folklore,folktales,7642,175,0.9549989381009166,0.0444419417833767,"Each of his paintings is a meticulous, realistic study in flora and fauna, and is filled with symbols, clues, and jokes referencing texts ranging from colonial literature, to folktales, to travel guides.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/ontology/ComicStrip,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/WikicatLiteraryTechniques,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/Ability105616246,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/Cognition100023271,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/Know-how105616786,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/Method105660268,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/PsychologicalFeature100023100,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/class/yago/Technique105665146,http://dbpedia.org/resource/Allegory,allegorical,2516,26,0.9998759766739796,6.443715885636672e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Colonialism,colonialism,4411,78,0.999945063565871,1.8380991740542567e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Colonialism,colonialism,4411,78,0.999945063565871,1.8380991740542567e-05,"The paintings are complex allegorical narratives that critique the history of colonialism, industrialism, politics, natural science, and humanity's effect on the environment.",2,0,
