types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Record_chart,pop chart,7811,122,0.5257706255960217,0.657181230538495,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s.",0,0,
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Record_chart,pop chart,7811,122,0.5257706255960217,0.657181230538495,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s.",0,0,
http://dbpedia.org/class/yago/WikicatRecordCharts,http://dbpedia.org/resource/Record_chart,pop chart,7811,122,0.5257706255960217,0.657181230538495,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s.",0,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Record_chart,pop chart,7811,122,0.5257706255960217,0.657181230538495,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s.",0,0,
http://dbpedia.org/class/yago/Chart106999802,http://dbpedia.org/resource/Record_chart,pop chart,7811,122,0.5257706255960217,0.657181230538495,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s.",0,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/Record_chart,pop chart,7811,122,0.5257706255960217,0.657181230538495,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s.",0,0,
http://dbpedia.org/class/yago/VisualCommunication106873252,http://dbpedia.org/resource/Record_chart,pop chart,7811,122,0.5257706255960217,0.657181230538495,"Delores LaVern Baker (November 11, 1929 – March 10, 1997) was an American R&B singer who had several hit records on the pop chart in the 1950s and early 1960s.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/WikicatAtlanticRecordsSingles,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Medium106254669,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Wikicat1954Singles,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Wikicat1955Singles,http://dbpedia.org/resource/Tweedlee_Dee,Tweedle Dee,28,34,1.0,0.0,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/ontology/Single,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/AuditoryCommunication107109019,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Communication100033020,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Music107020895,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/MusicalComposition107037465,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Song107048000,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://dbpedia.org/class/yago/Wikicat1954Songs,http://dbpedia.org/resource/I_Cried,I Cried,7,80,0.9245278133451852,0.0816326530612233,"Her most successful records were ""Tweedle Dee"" (1955), ""Jim Dandy"" (1956), and ""I Cried a Tear"" (1958).",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://xmlns.com/foaf/0.1/Person,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://schema.org/Person,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/ontology/Animal,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/ontology/Eukaryote,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/ontology/Species,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#NaturalPerson,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://www.wikidata.org/entity/Q19088,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://www.wikidata.org/entity/Q215627,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://www.wikidata.org/entity/Q5,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://www.wikidata.org/entity/Q729,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBotanists,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/WikicatBritishPeople,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Associate109816771,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Biologist109855630,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Botanist109868270,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Colleague109935990,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Peer109626238,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Scientist110560637,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/John_Gilbert_Baker,Baker,359,0,0.5829512265075062,0.397046224208007,Baker was born Delores Evans in Chicago.,0,2,== Early life ==
