types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/WikicatImpresarios,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/WikicatBritishPeople,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/WikicatConductors,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Administrator109770949,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Agent109777353,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Booker109865954,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Communicator109610660,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Conductor109952539,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Director110014939,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Head110162991,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Leader109623038,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Carl_Rosa,Carl Rosa Opera Company,75,136,0.999999999740993,2.5901150132741083e-10,7,16,== Biography == | === Peak years ===
