URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Harold_Loeffelmacher,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harold Loeffelmacher,0,1.0,0.0,"Harold Loeffelmacher (March 14, 1905 – January 30, 1987) was an American musician and bandleader best known for forming the polka band known as the Six Fat Dutchmen.",0,0,
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,66,0.9986126606133856,0.0011989266007516,"Harold Loeffelmacher (March 14, 1905 – January 30, 1987) was an American musician and bandleader best known for forming the polka band known as the Six Fat Dutchmen.",0,0,
http://dbpedia.org/resource/Bandleader,895,,bandleader,88,0.9999999998367456,1.6326313754757075e-10,"Harold Loeffelmacher (March 14, 1905 – January 30, 1987) was an American musician and bandleader best known for forming the polka band known as the Six Fat Dutchmen.",0,0,
http://dbpedia.org/resource/Polka,1363,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",polka,126,1.0,0.0,"Harold Loeffelmacher (March 14, 1905 – January 30, 1987) was an American musician and bandleader best known for forming the polka band known as the Six Fat Dutchmen.",0,0,
http://dbpedia.org/resource/Six_Fat_Dutchmen,16,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Six Fat Dutchmen,150,1.0,0.0,"Harold Loeffelmacher (March 14, 1905 – January 30, 1987) was an American musician and bandleader best known for forming the polka band known as the Six Fat Dutchmen.",0,0,
"http://dbpedia.org/resource/New_Ulm,_Minnesota",384,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","New Ulm, Minnesota",19,1.0,0.0,"The band, based in New Ulm, Minnesota, traveled extensively and played as many as 335 dates per year, mostly in the Midwestern United States.",1,0,
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,28,0.9987830661298264,0.00109491498385,"The band, based in New Ulm, Minnesota, traveled extensively and played as many as 335 dates per year, mostly in the Midwestern United States.",1,0,
http://dbpedia.org/resource/Midwestern_United_States,6166,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Midwestern United States,116,0.9999015919723424,9.841771275543887e-05,"The band, based in New Ulm, Minnesota, traveled extensively and played as many as 335 dates per year, mostly in the Midwestern United States.",1,0,
http://dbpedia.org/resource/Six_Fat_Dutchmen,16,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Six Fat Dutchmen,28,1.0,0.0,"Over a span of 14 years the Six Fat Dutchmen recorded 800 polkas, waltzes and schottisches on the RCA Victor label, and for ten years they were signed by Dot Records.",2,0,
http://dbpedia.org/resource/RCA_Records,9986,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",RCA Victor,98,0.9997964826911192,0.0001827653454387944,"Over a span of 14 years the Six Fat Dutchmen recorded 800 polkas, waltzes and schottisches on the RCA Victor label, and for ten years they were signed by Dot Records.",2,0,
http://dbpedia.org/resource/Dot_Records,676,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Dot Records,154,1.0,0.0,"Over a span of 14 years the Six Fat Dutchmen recorded 800 polkas, waltzes and schottisches on the RCA Victor label, and for ten years they were signed by Dot Records.",2,0,
http://dbpedia.org/resource/International_Polka_Association,44,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",International Polka Association,36,1.0,0.0,Loeffelmacher was inducted into the International Polka Association's Hall of Fame in 1975.,3,0,
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,36,0.9999883067298738,6.907734020899219e-06,Loeffelmacher was born in 1905 on a Minnesota farm near Fort Ridgely.,0,2,== Biography ==
http://dbpedia.org/resource/Fort_Ridgely,98,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Fort Ridgely,56,0.9683136692939394,0.0327232091288722,Loeffelmacher was born in 1905 on a Minnesota farm near Fort Ridgely.,0,2,== Biography ==
http://dbpedia.org/resource/Neu-Ulm,233,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",New Ulm,26,0.7006034342611701,0.3707489686433879,"After his family moved to New Ulm, he took violin lessons, then moved to wind instruments, including the tuba.",1,2,== Biography ==
http://dbpedia.org/resource/Violin,21552,,violin,43,0.999900245238044,9.513690557754332e-05,"After his family moved to New Ulm, he took violin lessons, then moved to wind instruments, including the tuba.",1,2,== Biography ==
http://dbpedia.org/resource/Wind_instrument,698,,wind instruments,73,0.9968286861858212,0.0031805012260945,"After his family moved to New Ulm, he took violin lessons, then moved to wind instruments, including the tuba.",1,2,== Biography ==
http://dbpedia.org/resource/Tuba,2831,,tuba,105,0.9999852276809528,1.2956154297676225e-05,"After his family moved to New Ulm, he took violin lessons, then moved to wind instruments, including the tuba.",1,2,== Biography ==
http://dbpedia.org/resource/Trombone,9655,,trombone,21,0.9999999984780316,0.0,"Later he took up the trombone, which became his primary band instrument.",2,2,== Biography ==
http://dbpedia.org/resource/Six_Fat_Dutchmen,16,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Six Fat Dutchmen,21,1.0,0.0,"In 1932, he started ""Six Fat Dutchmen,""  which grew from the initial six to over a dozen musicians.",0,3,== Biography ==
http://dbpedia.org/resource/Nebraska_State_Fair,30,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:Convention",Nebraska State Fair,16,1.0,0.0,They played the Nebraska State Fair for 26 straight years.,1,3,== Biography ==
http://dbpedia.org/resource/Hectic,19,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",hectic,62,0.9999999942111232,0.0,"In winter while the other band members would break from their hectic schedules and take well-deserved vacations,  Loeffelmacher would often continue to perform solo on the bass horn, but his true instrument was the trombone.",3,3,== Biography ==
http://dbpedia.org/resource/Double_bass,15904,,bass,172,0.9728055259258194,0.0276495826128133,"In winter while the other band members would break from their hectic schedules and take well-deserved vacations,  Loeffelmacher would often continue to perform solo on the bass horn, but his true instrument was the trombone.",3,3,== Biography ==
http://dbpedia.org/resource/Trombone,9655,,trombone,215,1.0,0.0,"In winter while the other band members would break from their hectic schedules and take well-deserved vacations,  Loeffelmacher would often continue to perform solo on the bass horn, but his true instrument was the trombone.",3,3,== Biography ==
http://dbpedia.org/resource/Television,34063,,TV,68,0.9609995081522912,0.0384848564663521,"He performed a dozen times on the long-running nationally televised TV series, The Lawrence Welk Show.",4,3,== Biography ==
http://dbpedia.org/resource/The_Lawrence_Welk_Show,389,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Lawrence Welk Show,79,0.9999999999999716,1.9949083447386803e-14,"He performed a dozen times on the long-running nationally televised TV series, The Lawrence Welk Show.",4,3,== Biography ==
http://dbpedia.org/resource/Lawrence_Welk,650,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lawrence Welk,83,0.9638892660627646,0.037463570981289,"He performed a dozen times on the long-running nationally televised TV series, The Lawrence Welk Show.",4,3,== Biography ==
http://dbpedia.org/resource/Sioux,5291,"Wikidata:Q41710,DBpedia:EthnicGroup",Sioux,30,0.9961292433835476,0.0036733666905982,"Loeffelmacher died in 1988 at Sioux Valley Hospital in New Ulm, Minnesota.",5,3,== Biography ==
"http://dbpedia.org/resource/New_Ulm,_Minnesota",384,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","New Ulm, Minnesota",55,1.0,0.0,"Loeffelmacher died in 1988 at Sioux Valley Hospital in New Ulm, Minnesota.",5,3,== Biography ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,64,0.9999252503057088,7.419599014663553e-05,"Loeffelmacher died in 1988 at Sioux Valley Hospital in New Ulm, Minnesota.",5,3,== Biography ==
http://dbpedia.org/resource/Harold_Loeffelmacher,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harold Loeffelmacher,38,1.0,0.0,"In 1990, three years after his death, Harold Loeffelmacher and his Six Fat Dutchmen were inducted into the Minnesota Music Hall of Fame.",6,3,== Biography ==
http://dbpedia.org/resource/Six_Fat_Dutchmen,16,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Six Fat Dutchmen,67,1.0,0.0,"In 1990, three years after his death, Harold Loeffelmacher and his Six Fat Dutchmen were inducted into the Minnesota Music Hall of Fame.",6,3,== Biography ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,107,0.9999570762179436,2.797915022182964e-05,"In 1990, three years after his death, Harold Loeffelmacher and his Six Fat Dutchmen were inducted into the Minnesota Music Hall of Fame.",6,3,== Biography ==
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,35,0.9983629612991792,0.0007736957943517683,His son Harold and daughter-in-law Virginia accepted the award on his behalf.,7,3,== Biography ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,56,0.9991667126411028,0.0006454146009636823,"His family currently resides near St. Paul/Minneapolis, Minnesota.",8,3,== Biography ==
http://dbpedia.org/resource/Compact_disc,17061,,CD,59,0.9978414790042248,0.0021002906760963,"In 2006, 74 years after the band's founding, a compilation CD of the Six Fat Dutchmen's original recordings was produced.",9,3,== Biography ==
http://dbpedia.org/resource/Six_Fat_Dutchmen,16,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Six Fat Dutchmen,69,1.0,0.0,"In 2006, 74 years after the band's founding, a compilation CD of the Six Fat Dutchmen's original recordings was produced.",9,3,== Biography ==
http://dbpedia.org/resource/Harold_Loeffelmacher,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harold Loeffelmacher,0,1.0,0.0,Harold Loeffelmacher biography – International Polka Association,0,5,== References ==
http://dbpedia.org/resource/International_Polka_Association,44,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",International Polka Association,35,1.0,0.0,Harold Loeffelmacher biography – International Polka Association,0,5,== References ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Minnesota,0,0.99641093115082,0.0014708886466442,Minnesota Music Hall of Fame,0,7,== External links ==
http://dbpedia.org/resource/Lawrence_Welk,650,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lawrence Welk,19,0.9993785995699416,0.0006217868086416457,Video of Harold on Lawrence Welk Show on YouTube,0,8,== External links ==
http://dbpedia.org/resource/YouTube,53699,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",YouTube,41,0.9999943890740708,5.4063735185025085e-06,Video of Harold on Lawrence Welk Show on YouTube,0,8,== External links ==
"http://dbpedia.org/resource/New_Ulm,_Minnesota",384,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","New Ulm, MInnesota",19,1.0,0.0,"George's Ballroom, New Ulm, MInnesota on YouTube",0,9,== External links ==
http://dbpedia.org/resource/Minnesota,54973,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",MInnesota,28,0.9991096218687108,0.0005207598387179765,"George's Ballroom, New Ulm, MInnesota on YouTube",0,9,== External links ==
