types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Songwriter,songwriter,8871,91,0.9999926914820116,3.9277944920797065e-06,"Robert ""Bob"" Hartman (born December 26, 1949) is a Christian artist, guitarist, writer and songwriter.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Songwriter,songwriter,8871,91,0.9999926914820116,3.9277944920797065e-06,"Robert ""Bob"" Hartman (born December 26, 1949) is a Christian artist, guitarist, writer and songwriter.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,51,0.9902465590068148,0.0090713955970225,"Bob Hartman grew up in Bryan, Ohio learned to play guitar when he was 13 years old, teaching himself from books and watching other people.",0,2,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,51,0.9902465590068148,0.0090713955970225,"Bob Hartman grew up in Bryan, Ohio learned to play guitar when he was 13 years old, teaching himself from books and watching other people.",0,2,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,51,0.9902465590068148,0.0090713955970225,"Bob Hartman grew up in Bryan, Ohio learned to play guitar when he was 13 years old, teaching himself from books and watching other people.",0,2,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Christianity,Christianity,56066,21,0.9998906066349046,9.713265164193494e-05,Hartman converted to Christianity when he was 20 after having heard about the shootings at Kent State University and asking God if he was real to reveal Himself to Hartman.,2,2,== Career ==
http://dbpedia.org/class/yago/WikicatAbrahamicReligions,http://dbpedia.org/resource/Christianity,Christianity,56066,21,0.9998906066349046,9.713265164193494e-05,Hartman converted to Christianity when he was 20 after having heard about the shootings at Kent State University and asking God if he was real to reveal Himself to Hartman.,2,2,== Career ==
http://dbpedia.org/ontology/MusicGenre,http://dbpedia.org/resource/Christianity,Christianity,56066,21,0.9998906066349046,9.713265164193494e-05,Hartman converted to Christianity when he was 20 after having heard about the shootings at Kent State University and asking God if he was real to reveal Himself to Hartman.,2,2,== Career ==
http://dbpedia.org/ontology/EthnicGroup,http://dbpedia.org/resource/Christianity,Christianity,56066,21,0.9998906066349046,9.713265164193494e-05,Hartman converted to Christianity when he was 20 after having heard about the shootings at Kent State University and asking God if he was real to reveal Himself to Hartman.,2,2,== Career ==
http://dbpedia.org/class/yago/WikicatMonotheisticReligions,http://dbpedia.org/resource/Christianity,Christianity,56066,21,0.9998906066349046,9.713265164193494e-05,Hartman converted to Christianity when he was 20 after having heard about the shootings at Kent State University and asking God if he was real to reveal Himself to Hartman.,2,2,== Career ==
