types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/District,district,7434,8,0.6995818747593253,0.1226624234764522,"For the district attorney of Travis County, Texas, see Ronnie Earle.",1,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/District,district,7434,8,0.6995818747593253,0.1226624234764522,"For the district attorney of Travis County, Texas, see Ronnie Earle.",1,0,
http://dbpedia.org/ontology/Settlement,http://dbpedia.org/resource/District,district,7434,8,0.6995818747593253,0.1226624234764522,"For the district attorney of Travis County, Texas, see Ronnie Earle.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Lawyer,attorney,12356,17,0.512907960865455,0.7971233252495372,"For the district attorney of Travis County, Texas, see Ronnie Earle.",1,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Lawyer,attorney,12356,17,0.512907960865455,0.7971233252495372,"For the district attorney of Travis County, Texas, see Ronnie Earle.",1,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Lawyer,attorney,12356,17,0.512907960865455,0.7971233252495372,"For the district attorney of Travis County, Texas, see Ronnie Earle.",1,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Earl,Earl,3423,0,0.9993300883046904,0.0005555797208326364,"Earl collected blues, jazz, rock and soul records while growing up.",0,3,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Earl,Earl,3423,0,0.9993300883046904,0.0005555797208326364,"Earl collected blues, jazz, rock and soul records while growing up.",0,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Special_education,Special Education,6862,141,0.9998333724049078,0.000166646088511487,"He studied American History at C.W. Post College on Long Island for a year and a half, then moved to Boston to pursue a Bachelor's Degree in Special Education and Education at Boston University where he would graduate in 1975.",1,3,== Career ==
http://dbpedia.org/ontology/Company,http://dbpedia.org/resource/Special_education,Special Education,6862,141,0.9998333724049078,0.000166646088511487,"He studied American History at C.W. Post College on Long Island for a year and a half, then moved to Boston to pursue a Bachelor's Degree in Special Education and Education at Boston University where he would graduate in 1975.",1,3,== Career ==
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Special_education,Special Education,6862,141,0.9998333724049078,0.000166646088511487,"He studied American History at C.W. Post College on Long Island for a year and a half, then moved to Boston to pursue a Bachelor's Degree in Special Education and Education at Boston University where he would graduate in 1975.",1,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/WikicatJazzClubsInTheUnitedStates,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/ontology/Venue,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/Abstraction100002137,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/Association108049401,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/Club108227214,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/Group100031264,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/Organization108008335,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://dbpedia.org/class/yago/SocialGroup107950920,http://dbpedia.org/resource/Jazz_Workshop,Jazz Workshop,21,68,0.9547263805682532,0.0474205179015418,"During his college years, he attended a Muddy Waters concert at the Jazz Workshop in Boston.",3,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Earl,Earl,3423,29,0.999302352073245,0.000507992090629944,"After seeing Waters perform, Earl took a serious interest in the guitar, which he had first picked up in 1973.",4,3,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Earl,Earl,3423,29,0.999302352073245,0.000507992090629944,"After seeing Waters perform, Earl took a serious interest in the guitar, which he had first picked up in 1973.",4,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Guitar,guitar,67560,65,0.9797482453398366,0.0199313304071583,"After seeing Waters perform, Earl took a serious interest in the guitar, which he had first picked up in 1973.",4,3,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Guitar,guitar,67560,65,0.9797482453398366,0.0199313304071583,"After seeing Waters perform, Earl took a serious interest in the guitar, which he had first picked up in 1973.",4,3,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Guitar,guitar,67560,65,0.9797482453398366,0.0199313304071583,"After seeing Waters perform, Earl took a serious interest in the guitar, which he had first picked up in 1973.",4,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/ontology/TopicalConcept,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/WikicatGuitars,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/Artifact100021939,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/Device103183080,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/Guitar103467517,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/Instrumentality103575240,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/MusicalInstrument103800933,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/StringedInstrument104338517,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Rhythm_guitar,rhythm,5676,23,0.8200181535850808,0.2129796214308237,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Speakeasy,Speakeasy,616,47,0.9236340360330976,0.0819825606416205,"His first job was as a rhythm guitarist at The Speakeasy, a blues club in Cambridge, Massachusetts.",5,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Earl,Earl,3423,50,0.999335023150314,0.0004134199964708326,"In addition to playing in the Boston blues scene, Earl traveled twice by Greyhound Bus to Chicago, where he was introduced to the Chicago blues scene by Koko Taylor.",6,3,== Career ==
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Earl,Earl,3423,50,0.999335023150314,0.0004134199964708326,"In addition to playing in the Boston blues scene, Earl traveled twice by Greyhound Bus to Chicago, where he was introduced to the Chicago blues scene by Koko Taylor.",6,3,== Career ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Black_Top_Records,Black Top Records,114,124,1.0,0.0,"He began performing solo in 1986, in addition to playing with Roomful of Blues, and he released his first solo album on the Black Top Records label with a quartet that focused on blues instrumentals.",2,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanIndependentRecordLabels,http://dbpedia.org/resource/Black_Top_Records,Black Top Records,114,124,1.0,0.0,"He began performing solo in 1986, in addition to playing with Roomful of Blues, and he released his first solo album on the Black Top Records label with a quartet that focused on blues instrumentals.",2,4,== Career ==
http://dbpedia.org/class/yago/WikicatAmericanRecordLabels,http://dbpedia.org/resource/Black_Top_Records,Black Top Records,114,124,1.0,0.0,"He began performing solo in 1986, in addition to playing with Roomful of Blues, and he released his first solo album on the Black Top Records label with a quartet that focused on blues instrumentals.",2,4,== Career ==
http://dbpedia.org/ontology/Agent,http://dbpedia.org/resource/Black_Top_Records,Black Top Records,114,124,1.0,0.0,"He began performing solo in 1986, in addition to playing with Roomful of Blues, and he released his first solo album on the Black Top Records label with a quartet that focused on blues instrumentals.",2,4,== Career ==
http://dbpedia.org/class/yago/WikicatIndependentRecordLabels,http://dbpedia.org/resource/Black_Top_Records,Black Top Records,114,124,1.0,0.0,"He began performing solo in 1986, in addition to playing with Roomful of Blues, and he released his first solo album on the Black Top Records label with a quartet that focused on blues instrumentals.",2,4,== Career ==
http://dbpedia.org/ontology/RecordLabel,http://dbpedia.org/resource/Black_Top_Records,Black Top Records,114,124,1.0,0.0,"He began performing solo in 1986, in addition to playing with Roomful of Blues, and he released his first solo album on the Black Top Records label with a quartet that focused on blues instrumentals.",2,4,== Career ==
