URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Hawken_rifle,19,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Hawken,17,0.7570184855670075,0.3209613001430124,John Christopher Hawken (born 9 May 1940 in Bournemouth) is an English keyboard player.,0,0,
http://dbpedia.org/resource/Bournemouth,4078,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bournemouth,44,0.976049224522636,0.0245064594005018,John Christopher Hawken (born 9 May 1940 in Bournemouth) is an English keyboard player.,0,0,
http://dbpedia.org/resource/English_language,85241,"Wikidata:Q315,Schema:Language,DBpedia:Language",English,63,0.597248429755287,0.5128545184081245,John Christopher Hawken (born 9 May 1940 in Bournemouth) is an English keyboard player.,0,0,
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboard,71,0.8863001858234881,0.0830590335002018,John Christopher Hawken (born 9 May 1940 in Bournemouth) is an English keyboard player.,0,0,
http://dbpedia.org/resource/Classical_music,9694,,classical,11,0.9891578526159036,0.0053534373573934,He studied classical piano between the ages of four and eighteen before acquiring a taste for rock and roll.,1,0,
http://dbpedia.org/resource/Piano,43878,,piano,21,0.9999972922360594,1.0036833068917589e-06,He studied classical piano between the ages of four and eighteen before acquiring a taste for rock and roll.,1,0,
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,94,0.9478062705624024,0.0547631894099056,He studied classical piano between the ages of four and eighteen before acquiring a taste for rock and roll.,1,0,
http://dbpedia.org/resource/Hawken_rifle,19,"Wikidata:Q728,Schema:Product,DBpedia:Device,DBpedia:Weapon",Hawken,0,0.8899028017168001,0.1237078232414788,Hawken's first band was the Cruisers Rock Combo (1960 to 1962),2,0,
http://dbpedia.org/resource/Cruisers_Rock_Combo,3,,Cruisers Rock Combo,28,1.0,0.0,Hawken's first band was the Cruisers Rock Combo (1960 to 1962),2,0,
http://dbpedia.org/resource/The_Nashville_Teens,100,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Nashville Teens,75,1.0,0.0,but he is possibly best known for his contributions to various versions of The Nashville Teens (1962 to 1968).,3,0,
