types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Music_Teachers_National_Association,American music teacher,85,68,1.0,0.0,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/ontology/Organisation,http://dbpedia.org/resource/Music_Teachers_National_Association,American music teacher,85,68,1.0,0.0,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/ontology/PersonFunction,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/WikicatComposers,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/Artist109812338,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/Composer109947232,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/Creator109614315,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/Musician110339966,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Composer,composer,22686,92,0.9247704463155096,0.080568506218597,"James David Vaughan (December 14, 1864 – February 9, 1941) was an American music teacher, composer, song book publisher, the founder of the Vaughan Conservatory of Music and the James D. Vaughan Publishing Company.",0,0,
