http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,90,0.9997831599303432,2.1688707156634765E-4
http://dbpedia.org/resource/Electronic_music,12292,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",electronic music,17,0.9994767392009372,5.181733768244123E-4
http://dbpedia.org/resource/Bilthoven,107,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Bilthoven,37,1.0,0.0
http://dbpedia.org/resource/Polskie_Radio,427,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Polish Radio,109,0.9999989878062372,1.012194789278877E-6
http://dbpedia.org/resource/Solitaire,764,,Solitaire,209,0.997494878040139,0.0025112707533154095
http://dbpedia.org/resource/Lux,409,,Lux,224,0.9306865619250198,0.07447559099902565
http://dbpedia.org/resource/Tenebrae,159,,tenebrae,231,0.9999999999999432,0.0
http://dbpedia.org/resource/Radio_drama,2966,,radio drama,70,0.999999999552017,4.435177695330697E-10
http://dbpedia.org/resource/NRK,2510,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Norwegian Broadcasting Corporation,90,1.0,0.0
http://dbpedia.org/resource/NRK,2510,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",NRK,126,0.9999978036429372,2.196361881602496E-6
http://dbpedia.org/resource/Language,22354,,language,215,0.9976909926602269,7.746188706998717E-4
http://dbpedia.org/resource/String_quartet,2556,,string quartet,14,0.9999999999234035,7.587523325480494E-11
http://dbpedia.org/resource/Stockholm,31849,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,52,0.9998742691948544,5.93980461644712E-5
http://dbpedia.org/resource/String_quartet,2556,,String Quartet,106,0.9999999984849239,1.1742869490185623E-9
http://dbpedia.org/resource/Opus_number,3271,,Opus,136,0.9999766695352083,2.3312340766602042E-5
http://dbpedia.org/resource/Song_cycle,785,,song cycle,127,1.0,0.0
http://dbpedia.org/resource/Evening_Land,12,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Evening Land,149,0.999994341342509,0.0
http://dbpedia.org/resource/Swedish_language,12056,"Wikidata:Q315,Schema:Language,DBpedia:Language",Swedish,196,0.99966345459852,3.154189771118844E-4
http://dbpedia.org/resource/Poetry,21256,,poet,204,0.6272749634620396,0.5875688824572493
http://dbpedia.org/resource/Canzona,88,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Canzona,9,0.9999999386079726,0.0
http://dbpedia.org/resource/Giovanni_Gabrieli,246,,Giovanni Gabrieli,12,1.0,0.0
http://dbpedia.org/resource/Canzone,89,,canzone,32,0.9999999999996589,0.0
http://dbpedia.org/resource/Computer_memory,2591,,memory,11,0.4623508045210646,0.6390763534396423
http://dbpedia.org/resource/Norwegians,6961,"Wikidata:Q41710,DBpedia:EthnicGroup",Norwegian,25,0.8809065571786685,0.0809740037737647
http://dbpedia.org/resource/Flute,12114,,flautist,35,0.9935261255080509,0.006516058637366375
http://dbpedia.org/resource/Alf_Andersen,14,,Alf Andersen,44,0.9999999999951399,4.854603255109986E-12
http://dbpedia.org/resource/Salvatore_Quasimodo,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Salvatore Quasimodo,120,1.0,0.0
http://dbpedia.org/resource/Choir,9867,,chorus,39,0.9863425088009057,0.01210835791582476
http://dbpedia.org/resource/ReMarkable,7,"Wikidata:Q1067263,DBpedia:Device,DBpedia:InformationAppliance",remarkable,16,0.999393757650828,0.0
http://dbpedia.org/resource/The_Tempest,2079,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Tempest,31,0.9999999694991293,1.5601133918178243E-8
http://dbpedia.org/resource/Magma,3531,,Magma,70,0.9999475066984128,4.120605779072527E-5
http://dbpedia.org/resource/Violin_concerto,479,,Violin Concerto,88,0.9999999990896526,5.350899598908467E-10
http://dbpedia.org/resource/Trombone,9655,,trombone,125,0.999999999997641,0.0
http://dbpedia.org/resource/Norheim,37,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Norheim,5,0.7111504365910601,0.4061710332701209
http://dbpedia.org/resource/Neume,217,,neumes,33,0.9999999984909493,0.0
http://dbpedia.org/resource/Middle_Ages,32313,,medieval,61,0.9829389979396411,0.017352546474995983
http://dbpedia.org/resource/Kaupanger_Stave_Church,17,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Kaupanger,79,0.9999965434233556,3.4565879397565737E-6
http://dbpedia.org/resource/Stave_church,822,,stave church,89,1.0,0.0
http://dbpedia.org/resource/The_Tempest,2079,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Tempest,3,1.0,1.685820247554089E-20
http://dbpedia.org/resource/William_Shakespeare,22809,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shakespeare,34,0.9998893133801818,1.106988726090026E-4
http://dbpedia.org/resource/Electronic_music,12292,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",electronics,54,0.9996854227809785,3.076070930508687E-4
http://dbpedia.org/resource/Vocal_music,657,,vocal music,141,0.9997464226472277,2.536416706043264E-4
http://dbpedia.org/resource/Caliban,432,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Caliban,181,1.0,8.21635113430342E-18
http://dbpedia.org/resource/Leonardo_da_Vinci,4366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leonardo da Vinci,278,0.9999999952062808,4.793707800663007E-9
http://dbpedia.org/resource/Rebus,310,,rebus,306,1.0,0.0
http://dbpedia.org/resource/Timekeeping_on_Mars,236,,sol,338,0.8915576665866811,0.06735165041211416
http://dbpedia.org/resource/Timekeeping_on_Mars,236,,sol,364,0.8915576665866811,0.06735165041211416
http://dbpedia.org/resource/Arne_Nordheim,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,393,1.0,0.0
http://dbpedia.org/resource/Nordic_Council_Music_Prize,68,,Nordic Council Music Prize,431,1.0,0.0
http://dbpedia.org/resource/Soprano,9208,,soprano,474,0.9997785602702708,1.1112356113582681E-4
http://dbpedia.org/resource/Audio_engineer,22869,,sound engineer,15,0.9980287270903608,0.001975166501846867
http://dbpedia.org/resource/Eugeniusz_Rudnik,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eugeniusz Rudnik,30,1.0,0.0
http://dbpedia.org/resource/Expo_'70,226,,Expo '70,106,1.0,0.0
http://dbpedia.org/resource/Osaka,12710,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Osaka,118,0.8723678549924523,0.144418797427866
http://dbpedia.org/resource/Sound_installation,163,,sound installation,5,0.999999999998721,0.0
http://dbpedia.org/resource/Horse_length,6527,,lengths,60,0.9907261268883039,0.00710961762171242
http://dbpedia.org/resource/Lux,409,,Lux,76,0.9690263758330717,0.030603095194007782
http://dbpedia.org/resource/Tenebrae,159,,Tenebrae,83,0.9999931867597137,5.705432135928875E-6
http://dbpedia.org/resource/Zubin_Mehta,810,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Zubin Mehta,134,1.0,0.0
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,150,0.9999999444755774,3.950956269321603E-8
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,236,0.6891979423528958,0.4429137539462545
http://dbpedia.org/resource/Cello,11426,,cello,249,0.9999999997573923,2.4262953058403474E-10
http://dbpedia.org/resource/Concerto,4227,,concerto,255,0.9989395069380435,5.326072205236468E-4
http://dbpedia.org/resource/Tenebrae,159,,Tenebrae,264,0.9999999999984652,1.3036916337121057E-12
http://dbpedia.org/resource/Mstislav_Rostropovich,771,,Mstislav Rostropovitch,284,1.0,0.0
http://dbpedia.org/resource/Aurora,1496,,Aurora,308,0.9999999918607045,3.70244441302373E-9
http://dbpedia.org/resource/Choir,9867,,vocal ensemble,326,1.0,0.0
http://dbpedia.org/resource/Phoenix_Suns,4434,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BasketballTeam",Phoenix,350,0.7081782095320442,0.2613132396775069
http://dbpedia.org/resource/Magma,3531,,Magma,382,0.9999995293229034,4.6610570978363103E-7
http://dbpedia.org/resource/Royal_Concertgebouw_Orchestra,679,,Concertgebouw,403,0.894393937553141,0.11807555710382832
http://dbpedia.org/resource/Amsterdam,35904,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Amsterdam,430,0.9999916928587146,8.15489006055099E-6
http://dbpedia.org/resource/Elijah_Wald,100,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wald,42,0.824095804384985,0.10721162321343737
http://dbpedia.org/resource/Soprano,9208,,soprano,58,0.9992779761506618,6.296400170635348E-4
http://dbpedia.org/resource/Cello,11426,,cello,67,0.9999956722804623,4.254156102475721E-6
http://dbpedia.org/resource/Choir,9867,,choir,74,0.9965022755239223,0.00346670754286766
http://dbpedia.org/resource/Oslo,27189,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oslo,145,0.999882591912162,1.1716901831741142E-4
http://dbpedia.org/resource/Boomerang,566,"Wikidata:Q349,Wikidata:Q1914636,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Sport",Boomerang,173,0.9999542017039986,3.5081665110563235E-5
http://dbpedia.org/resource/Oboe,5053,,oboe,194,1.0,0.0
http://dbpedia.org/resource/Chamber_music,4475,,chamber,203,0.9999999999967031,1.4763416474922288E-12
http://dbpedia.org/resource/Norwegians,6961,"Wikidata:Q41710,DBpedia:EthnicGroup",Norwegian,237,0.9057716083898544,0.10180860219421728
http://dbpedia.org/resource/Draumkvedet,17,"Wikidata:Q5185279,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Poem",Draumkvedet,0,1.0,0.0
http://dbpedia.org/resource/Chamber_music,4475,,chamber,63,0.9999997620974453,7.732003335976032E-8
http://dbpedia.org/resource/Choir,9867,,choir,71,0.9999999909849748,8.256550261096971E-9
http://dbpedia.org/resource/Grex_Vocalis,18,,Grex Vocalis,189,1.0,0.0
http://dbpedia.org/resource/Grappa_Music,295,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Simax label,134,1.0,0.0
http://dbpedia.org/resource/Socialists'_Party_of_Catalonia,260,"Wikidata:Q7278,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:PoliticalParty",PSC,153,0.6933195236960947,0.37982299575216344
http://dbpedia.org/resource/Middle_Ages,32313,,medieval,11,0.9998378781235219,1.0688868526327312E-4
http://dbpedia.org/resource/Norwegians,6961,"Wikidata:Q41710,DBpedia:EthnicGroup",Norwegian,20,0.9872414982442984,0.0084550104628971
http://dbpedia.org/resource/Draumkvedet,17,"Wikidata:Q5185279,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Poem",Draumkvedet,36,1.0,0.0
http://dbpedia.org/resource/City,21877,,city,122,0.9448312269356384,0.04206190756010917
http://dbpedia.org/resource/Trondheim,6840,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Trondheim,130,0.9999998124989309,1.871708102913592E-7
http://dbpedia.org/resource/Playwright,6264,,playwright,180,0.9999947208761535,2.6806898763704813E-6
http://dbpedia.org/resource/Henrik_Ibsen,2767,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Henrik Ibsen,191,1.0,0.0
http://dbpedia.org/resource/Peer_Gynt,603,"Wikidata:Q386724,Wikidata:Q25379,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Play",Peer Gynt,67,1.0,3.913631614119266E-19
http://dbpedia.org/resource/Digital_audio,1137,,sampled,178,0.9644600455355774,0.03596532211221962
http://dbpedia.org/resource/Oslo_Philharmonic,323,,Oslo Philharmonic Orchestra,97,1.0,0.0
http://dbpedia.org/resource/Norwegians,6961,"Wikidata:Q41710,DBpedia:EthnicGroup",Norwegian,4,0.9709403819096446,0.018314196712786553
http://dbpedia.org/resource/Catholic_Church,139794,,church,38,0.5381184461512695,0.8367212059949658
http://dbpedia.org/resource/Composer,22686,,composer,78,0.9953177241538383,0.004478958191209232
http://dbpedia.org/resource/Arne_Nordheim,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,108,1.0,0.0
http://dbpedia.org/resource/Composer,22686,,composer,183,0.9953177241538383,0.004478958191209232
http://dbpedia.org/resource/Norwegians,6961,"Wikidata:Q41710,DBpedia:EthnicGroup",Norwegian,195,0.9709403819096446,0.018314196712786553
http://dbpedia.org/resource/Dementia,4002,"Wikidata:Q12136,DBpedia:Disease",dementia,39,0.9999999987782928,0.0
http://dbpedia.org/resource/Oslo_Cathedral,91,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Oslo Cathedral,34,0.9965773735232643,0.003434381080008099
http://dbpedia.org/resource/Swedish_Academy,832,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Swedish Academy,20,0.9762460859929555,0.013540260106687472
http://dbpedia.org/resource/Ludvig_Mathias_Lindeman,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lindeman,4,0.9999849408055492,1.0669559787551849E-5
http://dbpedia.org/resource/Arts_Council_Norway_Honorary_Award,36,,Arts Council Norway Honorary Award,4,1.0,0.0
http://dbpedia.org/resource/Henrik_Steffens,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Henrik Steffens,4,0.9999999999999858,0.0
http://dbpedia.org/resource/Anders_Jahre,40,,Anders Jahre Cultural Prize,0,1.0,0.0
http://dbpedia.org/resource/Mike_Gordon,646,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gordon,42,0.8421874649575272,0.12620410268594653
http://dbpedia.org/resource/Vestfold,1109,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Vestfold,0,0.9983937566139354,0.0016088268327122187
http://dbpedia.org/resource/Oslo,27189,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oslo,0,0.9996328237793561,3.545167267698423E-4
http://dbpedia.org/resource/Planet,8196,,planet,27,0.9987511374427138,8.495395466022767E-4
http://dbpedia.org/resource/Asteroid_belt,4346,,asteroid belt,63,1.0,9.2891444478931E-19
http://dbpedia.org/resource/Mars,28351,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Mars,97,0.9995311800730309,4.3648893389141734E-4
http://dbpedia.org/resource/Jupiter,8860,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Jupiter,106,0.9999972114981345,2.7883636271427286E-6
http://dbpedia.org/resource/Composer,22686,,composer,132,0.9991202697337059,3.473197159496352E-4
http://dbpedia.org/resource/Arne_Nordheim,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,0,1.0,0.0
http://dbpedia.org/resource/Frank_Zappa,3291,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Zappa,48,0.9999999999999432,0.0
http://dbpedia.org/resource/Copenhagen,28507,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Copenhagen,71,0.9998118059798016,9.413672084697489E-5
http://dbpedia.org/resource/Arne_Nordheim,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,130,1.0,0.0
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,26,0.9998291169622512,1.399457558046914E-4
http://dbpedia.org/resource/Very_important_person,1043,,VIP,52,0.9993094344889276,2.3783151272298213E-4
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,81,0.9975106178762942,8.232086798932588E-4
http://dbpedia.org/resource/Norway,91557,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,140,0.9998901047748832,7.93780822837877E-5
http://dbpedia.org/resource/Norwegians,6961,"Wikidata:Q41710,DBpedia:EthnicGroup",Norwegian,0,0.9594730479995912,0.021006722830213487
http://dbpedia.org/resource/Painting,20932,,painter,10,0.9999970927837776,1.1111288607421035E-6
http://dbpedia.org/resource/Asteroid_family,143630,,kon,21,0.9999999997965006,1.0682523022477056E-10
http://dbpedia.org/resource/Charcoal,3129,,charcoal,59,0.9999648797119767,3.51214710563345E-5
http://dbpedia.org/resource/Poetry,21256,,poetry,144,0.8870760819400193,0.060853626056585335
http://dbpedia.org/resource/Arne_Nordheim,88,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Arne Nordheim,22,1.0,0.0
http://dbpedia.org/resource/Hemmelig_Tempo,3,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Hemmelig Tempo,64,0.9999999988545198,0.0
http://dbpedia.org/resource/John_Cage,2279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cage,95,0.9999977142401211,2.2857648344282454E-6
http://dbpedia.org/resource/Catharsis,347,,Katharsis,0,0.9999780696057868,1.835139748890489E-5
http://dbpedia.org/resource/Gesamtkunstwerk,240,,music drama,8,0.6086289766480877,0.6430371153588523
http://dbpedia.org/resource/Television,34063,,TV,24,0.9548093833858079,0.03879409355684446
http://dbpedia.org/resource/Ariadne,886,,Ariadne,0,0.9766522794851115,0.0239050929187176
http://dbpedia.org/resource/Cantata,2672,,cantata,25,0.8628990292126336,0.15888389500118033
http://dbpedia.org/resource/Tempora,56,,Tempora,33,1.0,0.0
http://dbpedia.org/resource/Theatre,16323,,theatre,11,0.9958451127297118,0.003075510962900086
http://dbpedia.org/resource/Antigone,569,,Antigone,0,0.9999249055793435,6.193622451331871E-5
http://dbpedia.org/resource/Theatre,16323,,theatre,10,0.9894752996734605,0.004923854889398861
http://dbpedia.org/resource/Draumkvedet,17,"Wikidata:Q5185279,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Poem",Draumkvedet,0,1.0,0.0
