types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/ontology/Person,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/YagoLegalActor,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/WikicatLivingPeople,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/CausalAgent100007347,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/LivingThing100004258,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/Organism100004475,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/Person100007846,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://dbpedia.org/class/yago/Whole100003553,http://dbpedia.org/resource/Jeremy_Jackman,Jeremy Jackman,12,0,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Conducting,choral director,12933,23,1.0,0.0,"Jeremy Jackman is a UK choral director, composer and arranger, and formerly a counter-tenor of the King's Singers.",0,0,
