http://dbpedia.org/resource/H._R._Haldeman,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Haldeman,13,0.8676406009422785,0.1525507915981704
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,48,0.859272470024238,0.161511815727924
http://dbpedia.org/resource/Science_fiction,27837,,science fiction,57,0.99928735073259,5.491067021132148E-4
http://dbpedia.org/resource/The_Forever_War,116,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Forever War,31,0.9999405830800013,4.1943847468905586E-5
http://dbpedia.org/resource/The_Hemingway_Hoax,11,,The Hemingway Hoax,38,1.0,0.0
http://dbpedia.org/resource/Forever_Peace,29,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Forever Peace,68,1.0,0.0
http://dbpedia.org/resource/Outline_of_science_fiction,80,,science fiction awards,99,1.0,0.0
http://dbpedia.org/resource/Hugo_Award,2504,"Wikidata:Q618779,DBpedia:Award",Hugo Award,137,0.9853054064218248,0.008840980042925455
http://dbpedia.org/resource/Nebula_Award,1593,"Wikidata:Q618779,DBpedia:Award",Nebula Award,152,0.9898315307307156,0.006906484678508585
http://dbpedia.org/resource/Damon_Knight_Memorial_Grand_Master_Award,120,"Wikidata:Q618779,DBpedia:Award",SFWA Grand Master,19,1.0,0.0
http://dbpedia.org/resource/H._R._Haldeman,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Haldeman,8,0.9739656685495196,0.02673021766546661
http://dbpedia.org/resource/The_Forever_War,116,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Forever War,82,0.9999999999763531,1.6694532841846497E-11
http://dbpedia.org/resource/Vietnam_War,26736,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Vietnam War,139,0.9999462306337074,3.5044779287947315E-5
http://dbpedia.org/resource/University_of_Massachusetts_Amherst,3258,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Massachusetts,61,0.586838121103227,0.6975219050420751
http://dbpedia.org/resource/Massachusetts_Institute_of_Technology,20179,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",MIT,100,0.9999992649101872,4.840084361972255E-7
http://dbpedia.org/resource/H._R._Haldeman,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Haldeman,0,0.9000957407098051,0.11099226313146747
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,21,0.9984147600848068,8.529980538412566E-4
http://dbpedia.org/resource/Oklahoma,48487,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,36,0.9984147600848068,8.529980538412566E-4
http://dbpedia.org/resource/Puerto_Rico,44496,,Puerto Rico,36,0.9999054897367798,7.478073800477769E-5
http://dbpedia.org/resource/New_Orleans,43702,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New Orleans,49,0.9999025685728047,5.186576337789312E-5
http://dbpedia.org/resource/Washington_metropolitan_area,794,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Washington, D.C.",62,0.808450135412389,0.20783869424457785
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,62,0.5836775764368478,0.5367044785132704
http://dbpedia.org/resource/Walter_Reed_National_Military_Medical_Center,451,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Bethesda,80,0.9215646647316138,0.05675865467965299
http://dbpedia.org/resource/Maryland,52099,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Maryland,90,0.9999221856975955,7.293350029969513E-5
http://dbpedia.org/resource/Ted_Stevens_Anchorage_International_Airport,252,"Wikidata:Q1248784,Schema:Place,Schema:Airport,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Airport",Anchorage,104,0.975046157888377,0.014403809746133952
http://dbpedia.org/resource/Alaska,41972,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alaska,115,0.9998449974226846,1.5433398763310156E-4
