types,URI,entity,support,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/ontology/Country,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://www.w3.org/2003/01/geo/wgs84_pos#SpatialThing,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatIslandCountries,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/ontology/MusicalArtist,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoGeoEntity,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoLegalActorGeo,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/YagoPermanentlyLocatedEntity,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://umbel.org/umbel/rc/Country,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/AdministrativeDistrict108491826,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/Country108544813,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/District108552138,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/Location100027167,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/Object100002684,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/PhysicalEntity100001930,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/Region108630985,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatEnglish-speakingCountriesAndTerritories,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatGermanicCountriesAndTerritories,http://dbpedia.org/resource/England,England,149654,17,0.9321524433276652,0.0439980960573235,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://www.w3.org/2002/07/owl#Thing,http://dbpedia.org/resource/Drum_kit,drums,51049,57,0.9985083052545884,0.000710156324271688,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatJazzInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,57,0.9985083052545884,0.000710156324271688,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/class/yago/WikicatPercussionInstruments,http://dbpedia.org/resource/Drum_kit,drums,51049,57,0.9985083052545884,0.000710156324271688,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
http://dbpedia.org/ontology/Book,http://dbpedia.org/resource/Drum_kit,drums,51049,57,0.9985083052545884,0.000710156324271688,"Born in Swindon, England in 1934, Bailey learned to play drums as a child, studying formally from age seven.",0,2,== Biography ==
